player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
ad-mathews,AD Mathews,,60.0,5.0,1.0,5.0,51.0,0.0,36.0,0.0,0.0,21.0,0.0,0.0,,1.0
ba-stokes,BA Stokes,,6.0,1.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,21.0,0.0,2.0,,1.0
baw-mendis,BAW Mendis,,,,,,,,54.0,0.0,0.0,56.0,3.0,1.0,,1.0
bmaj-mendis,BMAJ Mendis,,,,,,,,42.0,1.0,0.0,39.0,0.0,0.0,,1.0
cj-jordan,CJ Jordan,,2.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,35.0,2.0,3.0,1.0,1.0
cr-woakes,CR Woakes,,9.0,0.0,0.0,9.0,6.0,0.0,54.0,0.0,0.0,53.0,1.0,1.0,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,50.0,4.0,0.0,4.0,44.0,0.0,,,,,,,2.0,1.0
ejg-morgan,EJG Morgan,,47.0,4.0,0.0,6.0,62.0,3.0,,,,,,,1.0,1.0
hdrl-thirimanne,HDRL Thirimanne,,21.0,2.0,1.0,6.0,19.0,0.0,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,60.0,0.0,0.0,36.0,3.0,0.0,,1.0
jc-buttler,JC Buttler,,22.0,0.0,0.0,7.0,15.0,1.0,,,,,,,,1.0
je-root,JE Root,,49.0,1.0,0.0,4.0,36.0,1.0,36.0,0.0,0.0,29.0,0.0,3.0,,1.0
jwa-taylor,JWA Taylor,,109.0,6.0,0.0,3.0,90.0,2.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,105.0,7.0,0.0,3.0,86.0,0.0,,,,,,,2.0,1.0
ktgd-prasad,KTGD Prasad,,,,,,,,36.0,1.0,0.0,29.0,1.0,2.0,,1.0
mdkj-perera,MDKJ Perera,,41.0,3.0,0.0,2.0,31.0,0.0,,,,,,,1.0,1.0
mm-ali,MM Ali,,20.0,3.0,0.0,1.0,19.0,0.0,60.0,0.0,0.0,44.0,1.0,0.0,,1.0
nltc-perera,NLTC Perera,,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,2.0,1.0
rs-bopara,RS Bopara,,31.0,0.0,0.0,5.0,22.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
st-finn,ST Finn,,4.0,0.0,1.0,11.0,1.0,0.0,58.0,1.0,0.0,61.0,0.0,3.0,,1.0
tm-dilshan,TM Dilshan,,21.0,3.0,0.0,1.0,16.0,0.0,60.0,0.0,0.0,64.0,3.0,2.0,,1.0
