player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-saud,A Saud,,42.0,2.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
aarif-sheikh,Aarif Sheikh,,41.0,2.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
aasif-sheikh,Aasif Sheikh,,46.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
bm-scholtz,BM Scholtz,,,,,,,,60.0,1.0,0.0,27.0,1.0,0.0,,1.0,1.0
d-la-cock,D la Cock,,3.0,0.0,1.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
ds-airee,DS Airee,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
g-malla,G Malla,,94.0,7.0,0.0,3.0,75.0,2.0,,,,,,,,,1.0
gulsan-jha,Gulsan Jha,,18.0,0.0,0.0,8.0,18.0,2.0,,,,,,,,,1.0
jj-smit,JJ Smit,,,,,,,,59.0,2.0,0.0,30.0,1.0,1.0,,2.0,1.0
jn-loftie-eaton,JN Loftie-Eaton,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
k-bhurtel,K Bhurtel,,12.0,0.0,0.0,7.0,13.0,1.0,,,,,,,,,1.0
k-birkenstock,K Birkenstock,,,,,,,,18.0,0.0,0.0,24.0,2.0,2.0,2.0,,1.0
l-louwrens,L Louwrens,,,,,,,,,,,,,,1.0,,1.0
ln-rajbanshi,LN Rajbanshi,,7.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,1.0
m-van-lingen,M van Lingen,,1.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
mg-erasmus,MG Erasmus,,,,,,,,12.0,0.0,0.0,7.0,1.0,0.0,,,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,60.0,3.0,0.0,38.0,0.0,3.0,1.0,,1.0
rk-paudel,RK Paudel,,15.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
s-dhakal,S Dhakal,,6.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,,1.0
sompal-kami,Sompal Kami,,17.0,0.0,0.0,9.0,10.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,,,1.0
t-lungameni,T Lungameni,,,,,,,,60.0,1.0,0.0,42.0,3.0,1.0,,,1.0
ze-green,ZE Green,,,,,,,,,,,,,,1.0,2.0,1.0
