player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-hunter,A Hunter,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
aa-alleyne,AA Alleyne,,,,,,,,12.0,0.0,0.0,4.0,2.0,3.0,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,10.0,1.0,0.0,6.0,0.0,0.0,,1.0
cs-fraser,CS Fraser,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
gh-lewis,GH Lewis,,6.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
hk-matthews,HK Matthews,,,,,,,,12.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0
l-delany,L Delany,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
l-paul,L Paul,,17.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
o-prendergast,O Prendergast,,19.0,1.0,1.0,3.0,13.0,0.0,,,,,,,,1.0
r-stokell,R Stokell,,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
s-gajnabi,S Gajnabi,,,,,,,,,,,,,,2.0,1.0
sa-campbelle,SA Campbelle,,,,,,,,,,,,,,2.0,1.0
ss-connell,SS Connell,,,,,,,,12.0,0.0,0.0,14.0,2.0,1.0,,1.0
