player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,7.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
ankit-sharma,Ankit Sharma,,27.0,4.0,0.0,1.0,30.0,1.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
bb-mccullum,BB McCullum,,3.0,0.0,0.0,2.0,6.0,1.0,,,,,,,,1.0,1.0
dh-yagnik,DH Yagnik,,6.0,0.0,1.0,8.0,4.0,0.0,,,,,,,1.0,,1.0
dr-smith,DR Smith,,35.0,5.0,0.0,1.0,44.0,2.0,,,,,,,2.0,,1.0
f-du-plessis,F du Plessis,,39.0,2.0,0.0,4.0,38.0,0.0,,,,,,,1.0,,1.0
ic-pandey,IC Pandey,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,4.0,0.0,0.0,7.0,1.0,0.0,22.0,0.0,0.0,37.0,1.0,3.0,,,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
kk-nair,KK Nair,,11.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,16.0,1.0,1.0,6.0,26.0,1.0,,,,,,,,1.0,1.0
pv-tambe,PV Tambe,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
r-ashwin,R Ashwin,,16.0,1.0,0.0,5.0,14.0,0.0,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
r-bhatia,R Bhatia,,4.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,1.0,,1.0
ra-jadeja,RA Jadeja,,6.0,0.0,1.0,7.0,11.0,1.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
s-badree,S Badree,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
sk-raina,SK Raina,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,8.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,36.0,3.0,0.0,2.0,51.0,4.0,,,,,,,,,1.0
str-binny,STR Binny,,17.0,0.0,0.0,5.0,22.0,2.0,,,,,,,,,1.0
v-shankar,V Shankar,,,,,,,,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
