player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,3.0,1.0,1.0,6.0,6.0,0.0,24.0,0.0,0.0,31.0,2.0,3.0,,,1.0
bb-mccullum,BB McCullum,,14.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
cj-anderson,CJ Anderson,,24.0,4.0,0.0,6.0,29.0,0.0,60.0,1.0,0.0,77.0,1.0,5.0,,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,2.0,,1.0
dj-bravo,DJ Bravo,,81.0,12.0,0.0,5.0,106.0,3.0,30.0,0.0,0.0,12.0,1.0,0.0,2.0,,1.0
j-charles,J Charles,,45.0,4.0,0.0,2.0,31.0,0.0,,,,,,,1.0,,1.0
jd-ryder,JD Ryder,,15.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,,,,,,,30.0,0.0,0.0,35.0,2.0,0.0,,1.0,1.0
ka-edwards,KA Edwards,,108.0,12.0,1.0,3.0,123.0,4.0,,,,,,,,,1.0
kd-mills,KD Mills,,31.0,3.0,0.0,9.0,26.0,1.0,48.0,0.0,0.0,60.0,0.0,0.0,,,1.0
koa-powell,KOA Powell,,44.0,12.0,0.0,1.0,73.0,2.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,21.0,2.0,0.0,3.0,16.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,1.0,,1.0
l-ronchi,L Ronchi,,28.0,1.0,0.0,7.0,15.0,0.0,,,,,,,,,1.0
lmp-simmons,LMP Simmons,,19.0,0.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
lrpl-taylor,LRPL Taylor,,15.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,10.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,1.0,0.0,1.0,11.0,0.0,0.0,48.0,0.0,0.0,64.0,0.0,2.0,,,1.0
nl-mccullum,NL McCullum,,13.0,3.0,0.0,8.0,18.0,0.0,60.0,0.0,0.0,64.0,1.0,0.0,1.0,1.0,1.0
no-miller,NO Miller,,,,,,,,60.0,1.0,0.0,45.0,4.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,35.0,0.0,0.0,31.0,0.0,0.0,,,1.0
tg-southee,TG Southee,,7.0,1.0,0.0,10.0,9.0,0.0,60.0,0.0,0.0,64.0,0.0,3.0,,,1.0
