player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-learoyd,A Learoyd,,27.0,1.0,0.0,6.0,29.0,1.0,,,,,,,1.0,,1.0
ac-jayangani,AC Jayangani,,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
cl-tryon,CL Tryon,,3.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,19.0,2.0,0.0,1.0,,1.0
dn-wyatt,DN Wyatt,,18.0,1.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
e-briscoe,E Briscoe,,11.0,0.0,1.0,8.0,6.0,0.0,,,,,,,,,1.0
ej-villani,EJ Villani,,15.0,3.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
g-voll,G Voll,,7.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
gl-adams,GL Adams,,6.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
h-graham,H Graham,,8.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,19.0,3.0,1.0,,,1.0
hj-darlington,HJ Darlington,,8.0,0.0,0.0,9.0,4.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ke-bryce,KE Bryce,,9.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
l-lee,L Lee,,9.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,3.0,1.0
lg-smith,LG Smith,,,,,,,,18.0,0.0,0.0,17.0,2.0,1.0,,,1.0
m-strano,M Strano,,5.0,1.0,1.0,9.0,9.0,0.0,24.0,1.0,0.0,22.0,1.0,1.0,,,1.0
nj-carey,NJ Carey,,38.0,7.0,0.0,3.0,52.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
p-litchfield,P Litchfield,,37.0,5.0,0.0,2.0,51.0,1.0,,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,1.0,30.0,0.0,0.0,,,1.0
sj-johnson,SJ Johnson,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
sl-bates,SL Bates,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,20.0,3.0,1.0,,,1.0
t-saville,T Saville,,16.0,1.0,1.0,7.0,23.0,1.0,,,,,,,,1.0,1.0
t-wilson,T Wilson,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0,1.0
