player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alessandro-schöpf,Alessandro Schöpf,CM,0.0,-0.7154,16.8377,1.4475,1.0,,,-1.1138,,1.0,,14.0,1998.0,0.8653,787.0,21.8049,2.7706,0.4493,,23.0,,7.0,0.7154,2.1138,,0.2587,2.8292,0.8376,1.0576
ali-ahmed,Ali Ahmed,FB,1.0,-0.5246,17.1857,-0.1228,2.0,,,-0.173,,3.0,,14.0,1389.0,0.8618,579.0,25.1545,4.3445,0.8488,,17.0,,10.0,1.5246,2.173,,2.2339,3.6976,0.8184,0.797
andrés-cubas,Andrés Cubas,DM,2.0,1.1376,21.921,5.9653,0.0,,,-0.1109,,2.0,,9.0,2534.0,0.869,1321.0,11.447,0.8665,0.0,,5.0,,2.0,0.8624,0.1109,,-0.052,0.9733,0.8604,0.0712
brian-white,Brian White,ST,3.0,-0.7938,13.5907,-2.3412,16.0,,,-1.4358,,19.0,,32.0,3005.0,0.7021,621.0,-28.7061,-4.6226,7.4876,,103.0,,47.0,3.7938,17.4358,,1.3907,21.2297,0.7483,9.102
cristian-dájome,Cristian Dájome,FB,0.0,-0.2341,16.311,-0.1792,0.0,,,-0.5678,,0.0,,5.0,336.0,0.7544,114.0,3.5542,3.1177,0.0,,8.0,,2.0,0.2341,0.5678,,-0.3699,0.8018,0.7232,0.4794
david-junior-hoilett,David Junior Hoilett,ST,0.0,-0.5339,19.6266,2.2268,0.0,,,-0.3859,,0.0,,6.0,328.0,0.7524,105.0,3.146,2.9962,0.0,,6.0,,0.0,0.5339,0.3859,,-0.3859,0.9197,0.7224,0.2627
déiber-caicedo,Déiber Caicedo,W,0.0,-0.1255,15.5956,-1.1116,0.0,,,-0.9207,,0.0,,2.0,283.0,0.7368,95.0,-3.9931,-4.2033,0.0,,5.0,,2.0,0.1255,0.9207,,-0.4503,1.0462,0.7789,0.1902
giovanni-aguilar,Giovanni Aguilar,DM,0.0,0.0,24.2414,12.0814,0.0,,,0.0,,0.0,,0.0,12.0,0.6,5.0,-0.69,-13.7995,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.738,0.0
jc-ngando,J.C. Ngando,DM,0.0,0.0,17.1144,5.0726,0.0,,,-0.083,,0.0,,0.0,123.0,0.7639,72.0,-2.0436,-2.8383,0.0,,2.0,,0.0,0.0,0.083,,-0.083,0.083,0.7923,0.0177
javain-brown,Javain Brown,FB,1.0,0.0787,21.9431,3.9826,1.0,,,-0.082,,2.0,,11.0,2000.0,0.7686,1128.0,-10.1728,-0.9018,0.5642,,20.0,,4.0,0.9213,1.082,,-0.1519,2.0033,0.7776,0.744
