player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lister,A Lister,,14.0,0.0,0.0,4.0,11.0,1.0,,,,,,,,,1.0
ae-jones,AE Jones,,,,,,,,,,,,,,,1.0,1.0
ah-maqsood,AH Maqsood,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ce-dean,CE Dean,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
dem-carter,DEM Carter,,4.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,26.0,7.0,1.0,2.0,51.0,0.0,,,,,,,,,1.0
dr-gibson,DR Gibson,,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
hc-knight,HC Knight,,,,,,,,,,,,,,1.0,,1.0
k-fraser,K Fraser,,6.0,0.0,1.0,8.0,6.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ke-bryce,KE Bryce,,28.0,4.0,0.0,3.0,33.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
l-jack,L Jack,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
lk-bell,LK Bell,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
m-mccoll,M McColl,,11.0,0.0,1.0,6.0,10.0,0.0,,,,,,,,,1.0
me-bouchier,ME Bouchier,,34.0,12.0,1.0,1.0,62.0,0.0,,,,,,,1.0,,1.0
nr-sciver,NR Sciver,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
o-bell,O Bell,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
r-slater,R Slater,,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
s-glenn,S Glenn,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
s-horley,S Horley,,23.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,31.0,3.0,0.0,2.0,27.0,0.0,,,,,,,,,1.0
