player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abu-hider,Abu Hider,,,,,,,,54.0,1.0,0.0,39.0,1.0,0.0,,1.0
ariful-haque,Ariful Haque,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
brm-taylor,BRM Taylor,,72.0,8.0,0.0,3.0,75.0,3.0,,,,,,,,1.0
c-zhuwao,C Zhuwao,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
dt-tiripano,DT Tiripano,,,,,,,,24.0,0.0,0.0,33.0,0.0,2.0,1.0,1.0
e-chigumbura,E Chigumbura,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,1.0,1.0
h-masakadza,H Masakadza,,10.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
imrul-kayes,Imrul Kayes,,112.0,10.0,0.0,3.0,115.0,2.0,,,,,,,,1.0
km-jarvis,KM Jarvis,,,,,,,,36.0,0.0,0.0,47.0,1.0,0.0,,1.0
liton-das,Liton Das,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,,,,,,,60.0,0.0,0.0,40.0,0.0,0.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,48.0,0.0,1.0,56.0,0.0,0.0,,1.0
mohammad-mithun,Mohammad Mithun,,11.0,1.0,1.0,5.0,7.0,0.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,60.0,2.0,0.0,51.0,1.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,39.0,1.0,1.0,4.0,28.0,1.0,,,,,,,1.0,1.0
nazmul-islam,Nazmul Islam,,,,,,,,48.0,0.0,0.0,58.0,2.0,1.0,,1.0
pj-moor,PJ Moor,,21.0,0.0,0.0,6.0,28.0,2.0,,,,,,,,1.0
r-ngarava,R Ngarava,,,,,,,,30.0,0.0,1.0,44.0,0.0,2.0,,1.0
sc-williams,SC Williams,,143.0,10.0,1.0,4.0,129.0,1.0,37.0,0.0,1.0,43.0,0.0,3.0,,1.0
sikandar-raza,Sikandar Raza,,51.0,2.0,0.0,5.0,40.0,1.0,60.0,0.0,0.0,47.0,0.0,4.0,,1.0
soumya-sarkar,Soumya Sarkar,,92.0,9.0,0.0,2.0,117.0,6.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
wp-masakadza,WP Masakadza,,,,,,,,60.0,0.0,0.0,71.0,1.0,1.0,,1.0
