player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,9.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,1.0
aminuddin-ramly,Aminuddin Ramly,,4.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
anwar-arudin,Anwar Arudin,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
anwar-rahman,Anwar Rahman,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
b-bhandari,B Bhandari,,8.0,0.0,1.0,3.0,13.0,1.0,,,,,,,,1.0
b-regmi,B Regmi,,,,,,,,6.0,0.0,0.0,9.0,2.0,1.0,,1.0
ds-airee,DS Airee,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
fitri-sham,Fitri Sham,,2.0,0.0,1.0,9.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
g-malla,G Malla,,21.0,5.0,0.0,2.0,51.0,3.0,,,,,,,2.0,1.0
karan-kc,Karan KC,,,,,,,,12.0,0.0,1.0,12.0,1.0,0.0,,1.0
m-syahadat-ramli,M Syahadat Ramli,,2.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,19.0,3.0,0.0,,1.0
ps-airee,PS Airee,,14.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
s-lamichhane,S Lamichhane,,,,,,,,12.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0
s-muniandy,S Muniandy,,4.0,1.0,1.0,8.0,8.0,0.0,6.0,0.0,0.0,21.0,0.0,1.0,,1.0
s-vesawkar,S Vesawkar,,2.0,0.0,1.0,5.0,3.0,0.0,,,,,,,,1.0
shafiq-sharif,Shafiq Sharif,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,,,,,,,12.0,0.0,0.0,23.0,3.0,0.0,,1.0
syed-aziz,Syed Aziz,,15.0,5.0,0.0,2.0,30.0,1.0,6.0,0.0,1.0,11.0,0.0,2.0,,1.0
virandeep-singh,Virandeep Singh,,17.0,1.0,0.0,6.0,21.0,1.0,,,,,,,,1.0
