player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,27.0,2.0,0.0,5.0,38.0,2.0,,,,,,,,1.0,1.0
bfw-de-leede,BFW de Leede,,1.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,29.0,2.0,3.0,2.0,,1.0
cn-ackermann,CN Ackermann,,48.0,6.0,0.0,3.0,62.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
fj-klaassen,FJ Klaassen,,6.0,0.0,1.0,9.0,7.0,0.0,24.0,0.0,0.0,33.0,1.0,3.0,,,1.0
hasan-mahmud,Hasan Mahmud,,3.0,0.0,1.0,10.0,0.0,0.0,24.0,1.0,0.0,15.0,2.0,0.0,2.0,,1.0
lv-van-beek,LV van Beek,,5.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,12.0,1.0,1.0,2.0,,1.0
liton-das,Liton Das,,11.0,0.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
mp-odowd,MP O'Dowd,,8.0,0.0,0.0,4.0,8.0,1.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,12.0,2.0,1.0,8.0,20.0,1.0,6.0,0.0,1.0,14.0,0.0,0.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,20.0,0.0,2.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,20.0,4.0,0.0,1.0,25.0,0.0,,,,,,,,1.0,1.0
nurul-hasan,Nurul Hasan,,18.0,0.0,0.0,7.0,13.0,0.0,,,,,,,1.0,1.0,1.0
pa-van-meekeren,PA van Meekeren,,14.0,3.0,0.0,10.0,24.0,1.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
sa-edwards,SA Edwards,,24.0,1.0,0.0,5.0,16.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,9.0,0.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,1.0,1.0
shariz-ahmad,Shariz Ahmad,,8.0,1.0,0.0,8.0,9.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,14.0,2.0,0.0,2.0,14.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,,,1.0
tjg-pringle,TJG Pringle,,6.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
tlw-cooper,TLW Cooper,,,,,,,,,,,,,,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,25.0,4.0,0.0,1.0,,1.0
vikramjit-singh,Vikramjit Singh,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
