player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-fudadin,AB Fudadin,,18.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,25.0,2.0,0.0,4.0,33.0,2.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cd-barnwell,CD Barnwell,,,,,,,,,,,,,,1.0,,1.0
cs-delport,CS Delport,,30.0,6.0,0.0,2.0,44.0,1.0,,,,,,,,,1.0
d-bishoo,D Bishoo,,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
d-ramdin,D Ramdin,,4.0,0.0,0.0,3.0,5.0,0.0,,,,,,,2.0,,1.0
d-wiese,D Wiese,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
dj-bravo,DJ Bravo,,12.0,0.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,22.0,2.0,1.0,,,1.0
dm-bravo,DM Bravo,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
dya-davis,DYA Davis,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
j-botha,J Botha,,33.0,2.0,0.0,5.0,22.0,0.0,18.0,0.0,0.0,15.0,1.0,1.0,,,1.0
jh-kallis,JH Kallis,,7.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
jpr-scantlebury-searles,JPR Scantlebury-Searles,,9.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
kk-cooper,KK Cooper,,12.0,0.0,0.0,8.0,10.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
kamran-akmal,Kamran Akmal,,6.0,2.0,0.0,7.0,10.0,0.0,,,,,,,,1.0,1.0
lmp-simmons,LMP Simmons,,51.0,5.0,1.0,1.0,65.0,3.0,,,,,,,1.0,,1.0
m-de-lange,M de Lange,,,,,,,,24.0,0.0,0.0,23.0,4.0,0.0,,,1.0
s-badree,S Badree,,3.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
sj-benn,SJ Benn,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
umar-akmal,Umar Akmal,,4.0,0.0,1.0,5.0,3.0,0.0,,,,,,,,,1.0
v-permaul,V Permaul,,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
