player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,34.0,1.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
ad-russell,AD Russell,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,18.0,1.0,3.0,,,1.0
aj-hosein,AJ Hosein,,7.0,1.0,1.0,9.0,16.0,1.0,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
br-mcdermott,BR McDermott,,17.0,3.0,0.0,1.0,28.0,2.0,,,,,,,,,1.0
c-munro,C Munro,,15.0,3.0,0.0,1.0,23.0,1.0,,,,,,,1.0,,1.0
d-pretorius,D Pretorius,,18.0,1.0,0.0,7.0,25.0,2.0,18.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
dm-bravo,DM Bravo,,9.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
g-motie,G Motie,,1.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,27.0,3.0,0.0,6.0,30.0,1.0,,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,34.0,3.0,0.0,,,1.0
ka-pollard,KA Pollard,,12.0,0.0,0.0,6.0,21.0,3.0,6.0,0.0,0.0,10.0,0.0,1.0,4.0,,1.0
ku-carty,KU Carty,,4.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,14.0,1.0,0.0,4.0,10.0,0.0,24.0,1.0,0.0,11.0,0.0,0.0,1.0,,1.0
n-pooran,N Pooran,,9.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0,1.0
q-sampson,Q Sampson,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
r-shepherd,R Shepherd,,9.0,0.0,0.0,8.0,13.0,1.0,6.0,0.0,0.0,22.0,0.0,5.0,1.0,,1.0
s-joseph,S Joseph,,,,,,,,18.0,0.0,0.0,9.0,2.0,1.0,,,1.0
sd-hope,SD Hope,,19.0,0.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,24.0,0.0,0.0,25.0,3.0,1.0,,,1.0
so-hetmyer,SO Hetmyer,,13.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,17.0,0.0,0.0,5.0,22.0,2.0,24.0,1.0,0.0,30.0,0.0,0.0,,,1.0
usman-tariq,Usman Tariq,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
