player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,5.0,0.0,0.0,1.0,4.0,0.0,,,,,,,2.0,,1.0
an-davidson-richards,AN Davidson-Richards,,34.0,2.0,0.0,6.0,44.0,1.0,,,,,,,,,1.0
ce-dean,CE Dean,,15.0,2.0,0.0,7.0,21.0,0.0,60.0,0.0,0.0,69.0,1.0,1.0,,,1.0
db-sharma,DB Sharma,,,,,,,,60.0,0.0,0.0,55.0,1.0,1.0,1.0,,1.0
el-lamb,EL Lamb,,81.0,5.0,0.0,3.0,68.0,0.0,,,,,,,,,1.0
h-deol,H Deol,,65.0,4.0,0.0,3.0,45.0,0.0,,,,,,,,,1.0
h-kaur,H Kaur,,84.0,14.0,0.0,4.0,102.0,0.0,,,,,,,1.0,,1.0
ji-rodrigues,JI Rodrigues,,45.0,7.0,0.0,5.0,50.0,0.0,,,,,,,2.0,,1.0
k-goud,K Goud,,,,,,,,59.0,1.0,1.0,52.0,6.0,3.0,,1.0,1.0
l-filer,L Filer,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,64.0,1.0,2.0,,,1.0
lcn-smith,LCN Smith,,9.0,1.0,1.0,9.0,14.0,0.0,60.0,0.0,1.0,74.0,1.0,0.0,,,1.0
lk-bell,LK Bell,,4.0,0.0,0.0,11.0,7.0,1.0,60.0,0.0,0.0,82.0,1.0,2.0,,,1.0
n-shree-charani,N Shree Charani,,,,,,,,54.0,0.0,0.0,68.0,2.0,2.0,,,1.0
nr-sciver,NR Sciver,,105.0,11.0,0.0,4.0,98.0,0.0,,,,,,,2.0,,1.0
pratika-rawal,Pratika Rawal,,33.0,2.0,0.0,1.0,26.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
rm-ghosh,RM Ghosh,,18.0,3.0,1.0,6.0,38.0,2.0,,,,,,,1.0,1.0,1.0
rp-yadav,RP Yadav,,2.0,0.0,1.0,7.0,2.0,0.0,60.0,0.0,0.0,62.0,0.0,2.0,1.0,,1.0
s-ecclestone,S Ecclestone,,5.0,0.0,0.0,8.0,1.0,0.0,60.0,2.0,0.0,28.0,1.0,1.0,,,1.0
s-mandhana,S Mandhana,,54.0,5.0,0.0,2.0,45.0,0.0,,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,36.0,2.0,0.0,5.0,34.0,0.0,,,,,,,1.0,,1.0
sneh-rana,Sneh Rana,,,,,,,,60.0,2.0,0.0,57.0,0.0,1.0,,,1.0
tt-beaumont,TT Beaumont,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
