player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,10.0,0.0,0.0,3.0,8.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
a-wellington,A Wellington,,,,,,,,18.0,0.0,0.0,13.0,2.0,1.0,,,1.0
ac-mushangwe,AC Mushangwe,,,,,,,,18.0,0.0,0.0,16.0,1.0,2.0,1.0,,1.0
be-patterson,BE Patterson,,12.0,3.0,0.0,4.0,20.0,0.0,,,,,,,1.0,1.0,1.0
cl-tryon,CL Tryon,,28.0,5.0,0.0,5.0,39.0,1.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
dr-gibson,DR Gibson,,,,,,,,24.0,0.0,0.0,34.0,3.0,3.0,1.0,,1.0
ea-burns,EA Burns,,10.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
ea-perry,EA Perry,,36.0,5.0,0.0,1.0,37.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
gl-adams,GL Adams,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
jl-barsby,JL Barsby,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
k-peterson,K Peterson,,3.0,0.0,1.0,9.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
km-mack,KM Mack,,37.0,8.0,0.0,1.0,45.0,0.0,,,,,,,1.0,,1.0
km-pelle,KM Pelle,,5.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
l-cheatle,L Cheatle,,4.0,0.0,1.0,10.0,1.0,0.0,21.0,0.0,0.0,15.0,1.0,0.0,,,1.0
l-wolvaardt,L Wolvaardt,,11.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
lcn-smith,LCN Smith,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
m-brown,M Brown,,4.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
m-carmichael,M Carmichael,,7.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
m-penna,M Penna,,10.0,2.0,1.0,5.0,13.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
sw-bates,SW Bates,,13.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
tm-mcgrath,TM McGrath,,35.0,3.0,1.0,3.0,38.0,1.0,18.0,0.0,0.0,21.0,2.0,0.0,,,1.0
