player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
bm-tickner,BM Tickner,,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,,,1.0
c-munro,C Munro,,40.0,5.0,0.0,2.0,72.0,5.0,,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,16.0,3.0,0.0,4.0,30.0,1.0,,,,,,,1.0,,1.0
dj-mitchell,DJ Mitchell,,11.0,3.0,1.0,5.0,19.0,0.0,18.0,0.0,0.0,27.0,2.0,0.0,1.0,,1.0
hh-pandya,HH Pandya,,11.0,1.0,0.0,5.0,21.0,2.0,24.0,0.0,0.0,44.0,0.0,0.0,1.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,12.0,0.0,0.0,30.0,0.0,1.0,,,1.0
kd-karthik,KD Karthik,,16.0,0.0,1.0,7.0,33.0,4.0,,,,,,,,,1.0
kh-pandya,KH Pandya,,13.0,2.0,1.0,8.0,26.0,2.0,24.0,0.0,0.0,54.0,0.0,2.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,47.0,1.0,0.0,,,1.0
ks-williamson,KS Williamson,,21.0,3.0,0.0,3.0,27.0,0.0,,,,,,,2.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
lrpl-taylor,LRPL Taylor,,7.0,1.0,1.0,6.0,14.0,1.0,,,,,,,,,1.0
mj-santner,MJ Santner,,,,,,,,18.0,0.0,0.0,32.0,2.0,2.0,,,1.0
ms-dhoni,MS Dhoni,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0,1.0
rg-sharma,RG Sharma,,32.0,3.0,0.0,2.0,38.0,0.0,,,,,,,,,1.0
rr-pant,RR Pant,,12.0,1.0,0.0,4.0,28.0,3.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
sc-kuggeleijn,SC Kuggeleijn,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,47.0,0.0,2.0,1.0,,1.0
tl-seifert,TL Seifert,,25.0,3.0,0.0,1.0,43.0,3.0,,,,,,,1.0,,1.0
v-shankar,V Shankar,,28.0,5.0,0.0,3.0,43.0,2.0,,,,,,,,,1.0
