player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-razzaq,Abdul Razzaq,,23.0,2.0,0.0,6.0,19.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
arafat-sunny,Arafat Sunny,,3.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,13.0,3.0,0.0,,,1.0
dj-bravo,DJ Bravo,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
farhad-reza,Farhad Reza,,12.0,2.0,1.0,8.0,15.0,0.0,24.0,0.0,1.0,41.0,0.0,2.0,,,1.0
jj-roy,JJ Roy,,4.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,15.0,0.0,0.0,2.0,13.0,1.0,,,,,,,1.0,,1.0
junaid-siddique,Junaid Siddique,,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
kk-cooper,KK Cooper,,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
khalid-latif,Khalid Latif,,15.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,12.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,22.0,0.0,5.0,,,1.0
mahmudullah,Mahmudullah,,23.0,2.0,0.0,5.0,18.0,0.0,,,,,,,1.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
monir-hossain,Monir Hossain,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
muktar-ali,Muktar Ali,,9.0,1.0,1.0,8.0,16.0,1.0,,,,,,,2.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,25.0,0.0,1.0,5.0,24.0,0.0,,,,,,,,,1.0
nasir-jamshed,Nasir Jamshed,,25.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,12.0,1.0,0.0,7.0,17.0,1.0,6.0,0.0,0.0,8.0,1.0,0.0,,,1.0
saqlain-sajib,Saqlain Sajib,,,,,,,,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
shahzaib-hasan,Shahzaib Hasan,,18.0,4.0,0.0,1.0,20.0,0.0,,,,,,,,1.0,1.0
shamsur-rahman,Shamsur Rahman,,22.0,3.0,0.0,6.0,24.0,0.0,,,,,,,1.0,,1.0
sunzamul-islam,Sunzamul Islam,,9.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,,1.0
ziaur-rahman,Ziaur Rahman,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
