player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-nayar,AM Nayar,,26.0,1.0,0.0,3.0,27.0,2.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,14.0,1.0,0.0,5.0,21.0,1.0,,,,,,,1.0,1.0,1.0
crd-fernando,CRD Fernando,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,2.0,1.0,,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,2.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
ja-morkel,JA Morkel,,6.0,1.0,0.0,6.0,15.0,1.0,18.0,0.0,0.0,20.0,1.0,1.0,,1.0,1.0
jp-duminy,JP Duminy,,7.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,10.0,3.0,0.0,8.0,27.0,2.0,24.0,0.0,0.0,45.0,1.0,0.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
m-vijay,M Vijay,,19.0,1.0,0.0,1.0,26.0,2.0,,,,,,,1.0,1.0,1.0
ml-hayden,ML Hayden,,31.0,1.0,0.0,2.0,17.0,1.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,15.0,2.0,0.0,5.0,22.0,1.0,,,,,,,1.0,3.0,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,1.0,0.0,24.0,0.0,2.0,,1.0,1.0
s-anirudha,S Anirudha,,3.0,1.0,1.0,7.0,6.0,0.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,11.0,2.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sb-jakati,SB Jakati,,,,,,,,18.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
sk-raina,SK Raina,,35.0,3.0,1.0,3.0,57.0,3.0,12.0,0.0,0.0,21.0,1.0,2.0,1.0,,1.0
sl-malinga,SL Malinga,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,45.0,7.0,0.0,2.0,48.0,0.0,,,,,,,,,1.0
ss-tiwary,SS Tiwary,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
z-khan,Z Khan,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
