player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,,,,,,,6.0,0.0,0.0,12.0,0.0,1.0,,1.0
at-rayudu,AT Rayudu,,17.0,3.0,0.0,4.0,21.0,0.0,,,,,,,,1.0
ca-lynn,CA Lynn,,6.0,0.0,0.0,1.0,12.0,2.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,10.0,0.0,0.0,22.0,0.0,2.0,2.0,1.0
f-du-plessis,F du Plessis,,15.0,4.0,0.0,2.0,27.0,1.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,18.0,7.0,1.0,6.0,45.0,1.0,,,,,,,1.0,1.0
km-asif,KM Asif,,,,,,,,18.0,0.0,0.0,32.0,1.0,1.0,,1.0
kv-sharma,KV Sharma,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
l-ngidi,L Ngidi,,,,,,,,18.0,0.0,0.0,36.0,1.0,1.0,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,0.0,51.0,0.0,0.0,1.0,1.0
ms-dhoni,MS Dhoni,,25.0,1.0,1.0,5.0,43.0,4.0,,,,,,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
ra-jadeja,RA Jadeja,,12.0,1.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,39.0,1.0,2.0,,1.0
rk-singh,RK Singh,,18.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
rv-uthappa,RV Uthappa,,8.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,26.0,4.0,0.0,3.0,31.0,0.0,,,,,,,,1.0
sp-narine,SP Narine,,20.0,4.0,0.0,2.0,32.0,2.0,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
sr-watson,SR Watson,,25.0,4.0,0.0,1.0,36.0,2.0,12.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0
shivam-mavi,Shivam Mavi,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0
shubman-gill,Shubman Gill,,36.0,6.0,1.0,4.0,57.0,2.0,,,,,,,,1.0
