player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
aj-doolan,AJ Doolan,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
br-dunk,BR Dunk,,18.0,0.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
br-mcdermott,BR McDermott,,24.0,1.0,0.0,4.0,28.0,1.0,,,,,,,,1.0
ca-rose,CA Rose,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
dj-bravo,DJ Bravo,,12.0,2.0,0.0,6.0,12.0,0.0,18.0,0.0,0.0,38.0,0.0,3.0,,1.0
djm-short,DJM Short,,22.0,5.0,0.0,2.0,34.0,1.0,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
ep-gulbis,EP Gulbis,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,1.0
gj-bailey,GJ Bailey,,18.0,2.0,1.0,5.0,27.0,1.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,31.0,0.0,0.0,4.0,47.0,5.0,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
j-botha,J Botha,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,0.0,25.0,3.0,1.0,,1.0
jp-faulkner,JP Faulkner,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,2.0,1.0
jr-coleman,JR Coleman,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
mp-stoinis,MP Stoinis,,15.0,0.0,1.0,5.0,22.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
ms-wade,MS Wade,,37.0,5.0,0.0,1.0,52.0,1.0,,,,,,,,1.0
ncr-larkin,NCR Larkin,,33.0,5.0,0.0,3.0,45.0,0.0,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,25.0,0.0,2.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,1.0
s-milenko,S Milenko,,8.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,1.0
sm-boland,SM Boland,,,,,,,,16.0,0.0,0.0,23.0,1.0,1.0,,1.0
tj-dean,TJ Dean,,9.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
