player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
akash-singh,Akash Singh,,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,37.0,1.0,3.0,,,1.0
atharva-taide,Atharva Taide,,17.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
dp-conway,DP Conway,,52.0,16.0,1.0,2.0,92.0,1.0,,,,,,,,,1.0
jm-sharma,JM Sharma,,10.0,2.0,0.0,6.0,21.0,1.0,,,,,,,,2.0,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
ls-livingstone,LS Livingstone,,24.0,1.0,0.0,4.0,40.0,4.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
m-pathirana,M Pathirana,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,1.0,,1.0
m-shahrukh-khan,M Shahrukh Khan,,3.0,0.0,1.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
mm-ali,MM Ali,,6.0,2.0,0.0,4.0,10.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,4.0,0.0,1.0,6.0,13.0,2.0,,,,,,,,1.0,1.0
p-simran-singh,P Simran Singh,,24.0,4.0,0.0,1.0,42.0,2.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,10.0,0.0,0.0,5.0,12.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
rd-gaikwad,RD Gaikwad,,31.0,4.0,0.0,1.0,37.0,1.0,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,15.0,4.0,0.0,2.0,28.0,1.0,,,,,,,,,1.0
s-dube,S Dube,,17.0,1.0,0.0,3.0,28.0,2.0,,,,,,,,,1.0
sk-rasheed,SK Rasheed,,,,,,,,,,,,,,1.0,,1.0
sm-curran,SM Curran,,20.0,1.0,0.0,5.0,29.0,1.0,24.0,0.0,0.0,46.0,1.0,3.0,,,1.0
sikandar-raza,Sikandar Raza,,7.0,1.0,1.0,8.0,13.0,0.0,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
tu-deshpande,TU Deshpande,,,,,,,,24.0,0.0,0.0,49.0,3.0,2.0,,,1.0
