player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-kimote,AM Kimote,,16.0,3.0,1.0,9.0,20.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
ap-rajeevan,AP Rajeevan,,29.0,5.0,0.0,4.0,37.0,0.0,,,,,,,,1.0
ar-patwa,AR Patwa,,27.0,3.0,0.0,1.0,28.0,1.0,,,,,,,,1.0
ar-ramjani,AR Ramjani,,8.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,1.0,1.0
b-masaba,B Masaba,,,,,,,,,,,,,,2.0,1.0
bilal-hassun,Bilal Hassun,,,,,,,,17.0,0.0,0.0,21.0,3.0,1.0,,1.0
cn-kakuru,CN Kakuru,,,,,,,,,,,,,,2.0,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
ii-selemani,II Selemani,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
j-sebanja,J Sebanja,,,,,,,,18.0,0.0,0.0,12.0,2.0,0.0,,1.0
k-nassoro,K Nassoro,,2.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,2.0,1.0
k-waiswa,K Waiswa,,35.0,9.0,1.0,6.0,66.0,2.0,18.0,0.0,0.0,19.0,3.0,0.0,,1.0
m-yunusu-issa,M Yunusu Issa,,2.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,1.0,47.0,1.0,0.0,,1.0
mo-kitunda,MO Kitunda,,8.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
r-lutaaya,R Lutaaya,,3.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0
rb-patel,RB Patel,,27.0,5.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
rg-mukasa,RG Mukasa,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
s-sesazi,S Sesazi,,47.0,6.0,0.0,3.0,60.0,2.0,,,,,,,1.0,1.0
s-thakor,S Thakor,,9.0,2.0,0.0,8.0,13.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
sa-jumbe,SA Jumbe,,3.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,33.0,2.0,0.0,,1.0
shaik-basha,Shaik Basha,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
ym-nkanya,YM Nkanya,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,,1.0
