player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,7.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,,1.0
ad-mathews,AD Mathews,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
bkg-mendis,BKG Mendis,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
cak-rajitha,CAK Rajitha,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,,1.0
cj-dala,CJ Dala,,17.0,1.0,1.0,9.0,12.0,0.0,24.0,0.0,0.0,22.0,2.0,2.0,,1.0
da-miller,DA Miller,,16.0,2.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,26.0,4.0,0.0,4.0,31.0,2.0,24.0,0.0,1.0,22.0,2.0,0.0,,1.0
h-klaasen,H Klaasen,,16.0,1.0,0.0,5.0,18.0,1.0,,,,,,,1.0,1.0
hm-amla,HM Amla,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
i-udana,I Udana,,5.0,1.0,1.0,9.0,5.0,0.0,10.0,0.0,0.0,9.0,1.0,0.0,,1.0
jp-duminy,JP Duminy,,8.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,,1.0
k-rabada,K Rabada,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,2.0,24.0,2.0,0.0,,1.0
l-ngidi,L Ngidi,,6.0,0.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
ld-chandimal,LD Chandimal,,33.0,3.0,1.0,3.0,36.0,1.0,,,,,,,3.0,1.0
md-shanaka,MD Shanaka,,16.0,3.0,0.0,6.0,16.0,0.0,,,,,,,1.0,1.0
mdkj-perera,MDKJ Perera,,3.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
padlr-sandakan,PADLR Sandakan,,,,,,,,24.0,1.0,0.0,19.0,3.0,0.0,,1.0
q-de-kock,Q de Kock,,11.0,4.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,16.0,2.0,0.0,3.0,19.0,1.0,,,,,,,1.0,1.0
t-shamsi,T Shamsi,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,26.0,2.0,1.0,1.0,1.0
