player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shreshta,A Shreshta,,6.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0,1.0
aa-jasani,AA Jasani,,25.0,1.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
aj-ayannaike,AJ Ayannaike,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
am-kimote,AM Kimote,,24.0,4.0,0.0,8.0,32.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
ar-patwa,AR Patwa,,15.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0,1.0
cm-akachukwu,CM Akachukwu,,4.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
d-gim,D Gim,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
ha-chohan,HA Chohan,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
ii-selemani,II Selemani,,9.0,3.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
io-okpe,IO Okpe,,8.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
jc-darji,JC Darji,,,,,,,,24.0,0.0,0.0,10.0,4.0,1.0,,,1.0
jo-adedeji,JO Adedeji,,14.0,1.0,0.0,4.0,12.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
jitin-singh,Jitin Singh,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0,1.0
k-nassoro,K Nassoro,,25.0,2.0,1.0,5.0,40.0,2.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0,1.0
mo-kitunda,MO Kitunda,,15.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,3.0,1.0
mohameed-taiwo,Mohameed Taiwo,,5.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
p-aho,P Aho,,5.0,1.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
p-useni,P Useni,,2.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
r-abdulkareem,R Abdulkareem,,12.0,1.0,0.0,7.0,7.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
s-mba,S Mba,,22.0,5.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
s-thakor,S Thakor,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,30.0,3.0,2.0,,,1.0
zr-jaboneke,ZR Jaboneke,,,,,,,,,,,,,,2.0,,1.0
