player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,29.0,3.0,0.0,3.0,22.0,0.0,54.0,1.0,1.0,29.0,4.0,0.0,,1.0
af-giles,AF Giles,,,,,,,,60.0,0.0,0.0,28.0,1.0,1.0,,1.0
aj-strauss,AJ Strauss,,104.0,7.0,0.0,2.0,98.0,1.0,,,,,,,,1.0
aftab-ahmed,Aftab Ahmed,,27.0,1.0,0.0,6.0,15.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
ct-tremlett,CT Tremlett,,,,,,,,42.0,0.0,0.0,26.0,0.0,0.0,,1.0
d-gough,D Gough,,,,,,,,54.0,0.0,1.0,59.0,0.0,1.0,,1.0
go-jones,GO Jones,,3.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,1.0
habibul-bashar,Habibul Bashar,,24.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
javed-omar,Javed Omar,,150.0,5.0,0.0,1.0,81.0,0.0,,,,,,,,1.0
kp-pietersen,KP Pietersen,,26.0,2.0,0.0,5.0,23.0,1.0,,,,,,,,1.0
khaled-mashud,Khaled Mashud,,43.0,4.0,1.0,7.0,42.0,0.0,,,,,,,1.0,1.0
me-trescothick,ME Trescothick,,38.0,3.0,0.0,1.0,43.0,2.0,,,,,,,2.0,1.0
manjural-islam-rana,Manjural Islam Rana,,,,,,,,59.0,0.0,0.0,57.0,3.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,3.0,0.0,0.0,8.0,1.0,0.0,54.0,0.0,0.0,48.0,0.0,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,5.0,0.0,1.0,9.0,2.0,0.0,60.0,1.0,0.0,44.0,2.0,1.0,1.0,1.0
nazmul-hossain,Nazmul Hossain,,,,,,,,42.0,1.0,0.0,43.0,0.0,0.0,,1.0
pd-collingwood,PD Collingwood,,8.0,1.0,1.0,6.0,8.0,0.0,36.0,0.0,0.0,21.0,0.0,0.0,,1.0
sp-jones,SP Jones,,,,,,,,54.0,0.0,0.0,44.0,1.0,8.0,,1.0
shahriar-nafees,Shahriar Nafees,,15.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
tushar-imran,Tushar Imran,,34.0,4.0,0.0,3.0,32.0,0.0,,,,,,,,1.0
vs-solanki,VS Solanki,,25.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
