player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
aj-finch,AJ Finch,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,38.0,4.0,0.0,1.0,53.0,3.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,8.0,0.0,0.0,2.0,11.0,1.0,,,,,,,1.0,1.0
gd-phillips,GD Phillips,,17.0,1.0,0.0,4.0,18.0,1.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,18.0,4.0,1.0,4.0,28.0,1.0,18.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
is-sodhi,IS Sodhi,,,,,,,,18.0,0.0,0.0,40.0,0.0,3.0,,1.0
jds-neesham,JDS Neesham,,7.0,0.0,1.0,5.0,13.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
ks-williamson,KS Williamson,,48.0,10.0,0.0,3.0,85.0,3.0,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,1.0,60.0,0.0,1.0,,1.0
mj-guptill,MJ Guptill,,35.0,3.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
mj-santner,MJ Santner,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
mp-stoinis,MP Stoinis,,,,,,,,,,,,,,1.0,1.0
mr-marsh,MR Marsh,,50.0,6.0,1.0,3.0,77.0,4.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,1.0,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,27.0,0.0,2.0,,1.0
spd-smith,SPD Smith,,,,,,,,,,,,,,1.0,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
tg-southee,TG Southee,,,,,,,,23.0,0.0,0.0,43.0,0.0,1.0,,1.0
tl-seifert,TL Seifert,,6.0,1.0,1.0,6.0,8.0,0.0,,,,,,,,1.0
