player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,,,,,,,,,,,,,1.0,1.0
am-rahane,AM Rahane,,50.0,2.0,1.0,1.0,28.0,0.0,,,,,,,,1.0
at-rayudu,AT Rayudu,,24.0,2.0,0.0,3.0,23.0,1.0,,,,,,,,1.0
da-warner,DA Warner,,,,,,,,,,,,,,1.0,1.0
jp-faulkner,JP Faulkner,,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,30.0,0.0,0.0,25.0,0.0,3.0,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,11.0,1.0,1.0,,1.0
mr-marsh,MR Marsh,,,,,,,,18.0,0.0,0.0,21.0,1.0,2.0,,1.0
s-dhawan,S Dhawan,,13.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,9.0,0.0,1.0,4.0,3.0,0.0,,,,,,,,1.0
xj-doherty,XJ Doherty,,,,,,,,18.0,0.0,0.0,10.0,0.0,1.0,,1.0
