player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ats-silva,ATS Silva,,,,,,,,18.0,0.0,0.0,6.0,2.0,1.0,,,1.0
er-oza,ER Oza,,68.0,12.0,1.0,1.0,102.0,1.0,18.0,2.0,0.0,2.0,2.0,0.0,,,1.0
hmd-rasangika,HMD Rasangika,,14.0,1.0,0.0,2.0,7.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
i-nandakumar,I Nandakumar,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
i-suhun,I Suhun,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
kc-thompson,KC Thompson,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
md-botha,MD Botha,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
p-shetty,P Shetty,,6.0,1.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,37.0,0.0,2.0,,,1.0
poorvaja-jagdeesha,Poorvaja Jagdeesha,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
r-rodrigo,R Rodrigo,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
rl-dsouza,RL D'Souza,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
s-dharnidharka,S Dharnidharka,,31.0,4.0,1.0,3.0,36.0,0.0,12.0,1.0,0.0,7.0,3.0,1.0,,,1.0
sd-ranawaka,SD Ranawaka,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,2.0,20.0,0.0,1.0,,,1.0
sadamali-bhakshala,Sadamali Bhakshala,,16.0,1.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,37.0,0.0,3.0,,,1.0
sana-butt,Sana Butt,,17.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
sweeta-corda,Sweeta Corda,,21.0,1.0,1.0,4.0,9.0,0.0,,,,,,,,,1.0
ti-gajanayake,TI Gajanayake,,5.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,45.0,0.0,2.0,,1.0,1.0
theertha-satish,Theertha Satish,,23.0,7.0,0.0,2.0,41.0,0.0,,,,,,,1.0,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,,,,,,,12.0,0.0,0.0,2.0,1.0,0.0,,,1.0
