player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-amin-hossain,Al-Amin Hossain,,,,,,,,52.0,0.0,0.0,51.0,4.0,0.0,1.0,,1.0
anamul-haque,Anamul Haque,,138.0,11.0,0.0,2.0,109.0,1.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,18.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
d-ramdin,D Ramdin,,76.0,6.0,0.0,4.0,74.0,1.0,,,,,,,2.0,1.0,1.0
dj-bravo,DJ Bravo,,6.0,1.0,0.0,6.0,5.0,0.0,42.0,0.0,1.0,32.0,4.0,3.0,,,1.0
dm-bravo,DM Bravo,,14.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,12.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,15.0,3.0,1.0,8.0,22.0,0.0,54.0,0.0,0.0,39.0,1.0,1.0,,,1.0
ka-edwards,KA Edwards,,32.0,0.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,70.0,5.0,0.0,7.0,89.0,6.0,,,,,,,2.0,,1.0
kaj-roach,KAJ Roach,,,,,,,,60.0,0.0,0.0,48.0,0.0,1.0,,,1.0
lmp-simmons,LMP Simmons,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,21.0,1.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,5.0,0.0,0.0,9.0,3.0,0.0,48.0,2.0,0.0,22.0,1.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,21.0,0.0,0.0,5.0,12.0,0.0,,,,,,,2.0,,1.0
nasir-hossain,Nasir Hossain,,38.0,2.0,0.0,7.0,26.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
r-rampaul,R Rampaul,,,,,,,,60.0,1.0,0.0,48.0,1.0,3.0,,1.0,1.0
sp-narine,SP Narine,,5.0,0.0,1.0,9.0,3.0,0.0,60.0,1.0,0.0,29.0,0.0,0.0,1.0,,1.0
shamsur-rahman,Shamsur Rahman,,14.0,1.0,0.0,4.0,8.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
sohag-gazi,Sohag Gazi,,5.0,0.0,0.0,8.0,2.0,0.0,54.0,1.0,0.0,46.0,1.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,47.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,42.0,0.0,0.0,46.0,0.0,1.0,,,1.0
