player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mcauley,A McAuley,,27.0,3.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
amir-hamza-2,Amir Hamza (2),,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
atif-mehmood,Atif Mehmood,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
c-hartmann,C Hartmann,,19.0,0.0,0.0,4.0,17.0,1.0,,,,,,,,,1.0
c-munoz-mills,C Munoz-Mills,,,,,,,,,,,,,,2.0,,1.0
c-rumistrzewicz,C Rumistrzewicz,,,,,,,,18.0,0.0,1.0,23.0,0.0,0.0,,,1.0
c-webster,C Webster,,20.0,2.0,0.0,6.0,41.0,4.0,,,,,,,1.0,,1.0
d-doyle-calle,D Doyle-Calle,,7.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
d-jansen,D Jansen,,32.0,1.0,0.0,3.0,27.0,1.0,,,,,,,1.0,,1.0
e-walker,E Walker,,1.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,1.0,23.0,0.0,1.0,,,1.0
ef-beard,EF Beard,,8.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
f-clarke,F Clarke,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,41.0,1.0,2.0,,,1.0
j-butler,J Butler,,11.0,0.0,1.0,8.0,8.0,0.0,21.0,0.0,0.0,24.0,2.0,2.0,,,1.0
ja-burrows,JA Burrows,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,2.0,1.0,,1.0
k-cawte,K Cawte,,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
la-burns,LA Burns,,7.0,1.0,1.0,5.0,9.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
mohammad-ihsan,Mohammad Ihsan,,29.0,7.0,0.0,1.0,45.0,1.0,,,,,,,,1.0,1.0
mohammad-kamran,Mohammad Kamran,,,,,,,,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
n-knights,N Knights,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
r-panchal,R Panchal,,10.0,1.0,1.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
shafat-ali-syed,Shafat Ali Syed,,23.0,2.0,0.0,2.0,51.0,6.0,24.0,0.0,0.0,31.0,5.0,4.0,,,1.0
