player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,62.0,2.0,0.0,,1.0
ba-king,BA King,,10.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
dr-mousley,DR Mousley,,4.0,0.0,1.0,7.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0
e-lewis,E Lewis,,6.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
g-motie,G Motie,,,,,,,,54.0,0.0,1.0,71.0,0.0,0.0,1.0,1.0
ja-turner,JA Turner,,,,,,,,36.0,0.0,0.0,42.0,2.0,1.0,,1.0
jc-archer,JC Archer,,,,,,,,54.0,1.0,0.0,40.0,1.0,2.0,1.0,1.0
jg-bethell,JG Bethell,,57.0,4.0,0.0,4.0,55.0,2.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
jm-cox,JM Cox,,19.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
jnt-seales,JNT Seales,,,,,,,,48.0,0.0,0.0,66.0,0.0,2.0,1.0,1.0
ku-carty,KU Carty,,77.0,5.0,0.0,2.0,71.0,1.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,85.0,5.0,1.0,5.0,124.0,9.0,42.0,0.0,0.0,56.0,1.0,2.0,1.0,1.0
mw-forde,MW Forde,,11.0,0.0,1.0,8.0,23.0,3.0,51.0,0.0,0.0,48.0,3.0,1.0,,1.0
pd-salt,PD Salt,,59.0,8.0,0.0,1.0,59.0,0.0,,,,,,,1.0,1.0
rl-chase,RL Chase,,22.0,2.0,1.0,7.0,20.0,0.0,60.0,0.0,1.0,53.0,1.0,0.0,,1.0
s-joseph,S Joseph,,,,,,,,60.0,0.0,0.0,72.0,1.0,4.0,,1.0
s-mahmood,S Mahmood,,,,,,,,48.0,0.0,0.0,56.0,0.0,0.0,,1.0
sd-hope,SD Hope,,127.0,8.0,0.0,4.0,117.0,4.0,,,,,,,1.0,1.0
se-rutherford,SE Rutherford,,36.0,4.0,0.0,5.0,54.0,3.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
sm-curran,SM Curran,,52.0,3.0,0.0,6.0,52.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
so-hetmyer,SO Hetmyer,,11.0,0.0,0.0,6.0,24.0,3.0,,,,,,,1.0,1.0
wg-jacks,WG Jacks,,11.0,1.0,0.0,2.0,12.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
