player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dhingra,A Dhingra,,2.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
a-halbhavi,A Halbhavi,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
a-nanda,A Nanda,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,4.0,,,1.0
dawood-ahmadzai,Dawood Ahmadzai,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
e-jabarkhel,E Jabarkhel,,9.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,1.0,34.0,1.0,2.0,,,1.0
g-mckeon,G Mckeon,,43.0,5.0,0.0,1.0,79.0,5.0,,,,,,,1.0,,1.0
ha-jackson,HA Jackson,,23.0,1.0,0.0,2.0,21.0,1.0,,,,,,,3.0,,1.0
ibrahim-jabarkhel,Ibrahim Jabarkhel,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
j-barker,J Barker,,42.0,3.0,0.0,6.0,41.0,1.0,,,,,,,1.0,,1.0
j-mees,J Mees,,12.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
l-canessane,L Canessane,,7.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
mukhtar-ghulami,Mukhtar Ghulami,,33.0,5.0,0.0,3.0,46.0,1.0,,,,,,,,,1.0
noman-amjad,Noman Amjad,,3.0,0.0,1.0,6.0,1.0,0.0,18.0,0.0,0.0,11.0,2.0,2.0,1.0,,1.0
p-malav,P Malav,,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
p-pirabakaran,P Pirabakaran,,,,,,,,18.0,0.0,0.0,14.0,1.0,1.0,,,1.0
rahmatullah-mangal,Rahmatullah Mangal,,,,,,,,18.0,0.0,0.0,30.0,1.0,3.0,1.0,,1.0
sks-gill,SKS Gill,,12.0,0.0,0.0,2.0,8.0,1.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
sm-warnakulasuriya,SM Warnakulasuriya,,,,,,,,24.0,1.0,1.0,12.0,5.0,3.0,1.0,,1.0
tc-barker,TC Barker,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
usman-khan,Usman Khan,,12.0,2.0,0.0,5.0,17.0,0.0,12.0,0.0,2.0,18.0,1.0,2.0,,,1.0
v-vijh,V Vijh,,31.0,3.0,0.0,7.0,43.0,3.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
wj-cope,WJ Cope,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0,1.0
