player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,2.0,0.0,1.0,10.0,1.0,0.0,36.0,0.0,1.0,32.0,1.0,0.0,,1.0
ab-agarkar,AB Agarkar,,3.0,0.0,0.0,8.0,1.0,0.0,42.0,0.0,1.0,40.0,1.0,0.0,,1.0
abdul-razzaq,Abdul Razzaq,,27.0,1.0,1.0,6.0,35.0,2.0,24.0,1.0,0.0,14.0,1.0,0.0,1.0,1.0
ik-pathan,IK Pathan,,2.0,0.0,0.0,9.0,1.0,0.0,42.0,0.0,0.0,57.0,0.0,0.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
l-balaji,L Balaji,,3.0,0.0,0.0,11.0,2.0,0.0,42.0,1.0,0.0,27.0,3.0,1.0,,1.0
m-kaif,M Kaif,,15.0,0.0,0.0,6.0,10.0,0.0,,,,,,,2.0,1.0
mohammad-sami,Mohammad Sami,,,,,,,,30.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
mohammad-yousuf,Mohammad Yousuf,,28.0,1.0,0.0,5.0,28.0,1.0,,,,,,,1.0,1.0
moin-khan,Moin Khan,,20.0,3.0,1.0,8.0,27.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,3.0,1.0
rs-gavaskar,RS Gavaskar,,18.0,1.0,0.0,7.0,15.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,29.0,3.0,0.0,2.0,25.0,0.0,36.0,0.0,0.0,34.0,0.0,0.0,,1.0
shabbir-ahmed,Shabbir Ahmed,,,,,,,,30.0,0.0,0.0,22.0,1.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,14.0,2.0,0.0,2.0,19.0,1.0,36.0,0.0,0.0,20.0,4.0,1.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,18.0,0.0,1.0,23.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,67.0,7.0,0.0,3.0,68.0,0.0,24.0,0.0,0.0,18.0,3.0,0.0,1.0,1.0
v-sehwag,V Sehwag,,15.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
vvs-laxman,VVS Laxman,,51.0,2.0,0.0,3.0,37.0,1.0,,,,,,,,1.0
yasir-hameed,Yasir Hameed,,35.0,0.0,0.0,1.0,9.0,0.0,,,,,,,1.0,1.0
younis-khan,Younis Khan,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,24.0,0.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
