player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
gabriel-benítez,Gabriel Benítez,FB,0.0,-0.2895,22.6916,5.6168,0.0,,,-0.492,,0.0,,5.0,1974.0,0.7951,1064.0,-1.6748,-0.1574,0.0,,6.0,,4.0,0.2895,0.492,,-0.0287,0.7815,0.7967,0.7238
ian-cerro,Ian Cerro,W,1.0,0.4536,19.631,3.7242,2.0,,,0.4487,,3.0,,6.0,919.0,0.7747,324.0,0.3523,0.1087,0.6274,,17.0,,8.0,0.5464,1.5513,,0.8135,2.0977,0.7736,0.6347
jonathan-ricketts,Jonathan Ricketts,FB,1.0,-1.0846,21.0189,5.9687,3.0,,,0.8945,,4.0,,11.0,2533.0,0.73,1385.0,-16.6626,-1.2031,1.2194,,22.0,,8.0,2.0846,2.1055,,0.3083,4.1901,0.742,1.3035
jose-luna,Jose Luna,FB,0.0,0.0,20.4582,4.0344,0.0,,,0.0,,0.0,,0.0,40.0,0.7895,19.0,-0.1902,-1.0012,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7995,0.0
josé-torres,José Torres,DM,0.0,-1.4634,26.1176,6.3926,1.0,,,-0.1341,,1.0,,21.0,1139.0,0.7872,625.0,1.6238,0.2598,0.0061,,10.0,,3.0,1.4634,1.1341,,-0.3868,2.5975,0.7846,0.3096
juan-david-cabezas,Juan David Cabezas,DM,1.0,-0.4366,23.4833,7.6083,1.0,,,-0.6027,,2.0,,10.0,2020.0,0.8632,1206.0,12.2603,1.0166,1.0797,,25.0,,8.0,1.4366,1.6027,,-0.2197,3.0393,0.853,1.859
juan-galindrez,Juan Galindrez,ST,2.0,1.2347,14.6223,-0.7265,3.0,,,-0.6141,,5.0,,10.0,738.0,0.7308,156.0,-4.1453,-2.6572,2.7869,,20.0,,6.0,0.7653,3.6141,,-0.6117,4.3793,0.7573,2.4758
kevin-orduy,Kevin Orduy,W,0.0,0.0,15.9899,4.485,0.0,,,0.0,,0.0,,0.0,13.0,0.6667,3.0,-0.0664,-2.2121,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6888,0.0
michael-knapp,Michael Knapp,CM,0.0,0.0,21.1455,-1.0759,1.0,,,0.4186,,1.0,,0.0,478.0,0.8477,151.0,-3.6666,-2.4282,0.6156,,4.0,,3.0,0.0,0.5814,,1.0355,0.5814,0.872,0.4403
ricky-ruiz,Ricky Ruiz,FB,1.0,-0.8655,21.2699,5.1635,2.0,,,0.2791,,3.0,,19.0,2186.0,0.7541,980.0,-1.5684,-0.16,0.9614,,28.0,,14.0,1.8655,1.7209,,0.8995,3.5864,0.7557,1.1206
robert-coronado,Robert Coronado,CM,1.0,0.3053,21.084,3.8072,1.0,,,0.0453,,2.0,,18.0,2289.0,0.8503,1062.0,14.7235,1.3864,0.5712,,18.0,,4.0,0.6947,0.9547,,0.0202,1.6494,0.8364,0.6247
robert-frame,Robert Frame,W,0.0,0.0,19.264,8.2366,0.0,,,0.0,,0.0,,0.0,107.0,0.7917,48.0,2.5794,5.3738,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7379,0.0
taylor-davila,Taylor Davila,CM,5.0,0.3792,23.5997,6.2227,6.0,,,2.1473,,11.0,,64.0,3288.0,0.806,1624.0,34.8936,2.1486,7.0922,,58.0,,21.0,4.6208,3.8527,,1.1617,8.4735,0.7845,2.7959
tomás-ritondale,Tomás Ritondale,FB,2.0,1.0777,19.4651,2.5074,0.0,,,-0.2822,,2.0,,10.0,1316.0,0.774,792.0,-0.471,-0.0595,0.0,,5.0,,0.0,0.9223,0.2822,,-0.2822,1.2045,0.7746,0.197
tyler-deric,Tyler Deric,GK,0.0,0.0,39.5449,28.7594,0.0,37.0,-1.3946,0.0,0.9637,0.0,0.1754,0.0,2822.0,0.7009,856.0,-16.3475,-1.9098,0.0,75.0,0.0,114.0,0.0,0.0,0.0,38.3946,0.0,0.0,0.72,0.0
wahab-ackwei,Wahab Ackwei,CB,0.0,-0.32,24.6166,11.1999,2.0,,,0.1722,,2.0,,3.0,2194.0,0.8115,1029.0,12.1905,1.1847,2.2116,,14.0,,5.0,0.32,1.8278,,0.9994,2.1479,0.7996,1.5917
wilmer-cabrera,Wilmer Cabrera,W,3.0,1.2937,18.4458,-0.5211,7.0,,,1.6026,,10.0,,22.0,2012.0,0.6931,606.0,-32.3549,-5.3391,2.5899,,52.0,,22.0,1.7063,5.3974,,0.5286,7.1037,0.7465,2.7092
