player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
ac-jayangani,AC Jayangani,,15.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
ae-satterthwaite,AE Satterthwaite,,13.0,1.0,0.0,3.0,12.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cj-koski,CJ Koski,,25.0,3.0,1.0,7.0,33.0,0.0,,,,,,,,,1.0
e-kearney,E Kearney,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
ea-osborne,EA Osborne,,7.0,1.0,1.0,5.0,11.0,0.0,24.0,0.0,0.0,14.0,2.0,1.0,,,1.0
ej-inglis,EJ Inglis,,5.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0,1.0
ga-elwiss,GA Elwiss,,51.0,5.0,1.0,4.0,59.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
gl-triscari,GL Triscari,,,,,,,,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
hnk-jensen,HNK Jensen,,,,,,,,18.0,0.0,1.0,19.0,0.0,2.0,,,1.0
je-cameron,JE Cameron,,34.0,6.0,0.0,4.0,40.0,0.0,,,,,,,,,1.0
kl-britt,KL Britt,,8.0,1.0,0.0,5.0,10.0,0.0,,,,,,,2.0,,1.0
km-mack,KM Mack,,11.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,12.0,3.0,0.0,1.0,16.0,0.0,,,,,,,1.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,18.0,0.0,0.0,21.0,1.0,2.0,,,1.0
m-blows,M Blows,,,,,,,,18.0,0.0,0.0,22.0,1.0,1.0,,,1.0
m-brown,M Brown,,9.0,1.0,1.0,8.0,16.0,1.0,24.0,0.0,1.0,28.0,1.0,1.0,,,1.0
m-strano,M Strano,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
m-du-preez,M du Preez,,35.0,5.0,0.0,3.0,45.0,0.0,,,,,,,2.0,,1.0
n-faltum,N Faltum,,,,,,,,,,,,,,,1.0,1.0
s-molineux,S Molineux,,11.0,2.0,0.0,1.0,11.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
