player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-hartley,A Hartley,,,,,,,,44.0,0.0,0.0,40.0,1.0,0.0,,,1.0
a-shrubsole,A Shrubsole,,5.0,0.0,0.0,8.0,3.0,0.0,48.0,1.0,1.0,37.0,2.0,1.0,,,1.0
ae-jones,AE Jones,,119.0,7.0,0.0,3.0,94.0,1.0,,,,,,,,,1.0
d-hazell,D Hazell,,22.0,0.0,0.0,9.0,15.0,1.0,60.0,2.0,0.0,32.0,0.0,1.0,,,1.0
db-sharma,DB Sharma,,61.0,9.0,1.0,5.0,54.0,1.0,60.0,0.0,0.0,35.0,2.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,21.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
fc-wilson,FC Wilson,,20.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
ga-elwiss,GA Elwiss,,28.0,0.0,0.0,7.0,11.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
h-kaur,H Kaur,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
hc-knight,HC Knight,,59.0,3.0,0.0,4.0,36.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
j-goswami,J Goswami,,,,,,,,54.0,1.0,0.0,39.0,2.0,0.0,,,1.0
ji-rodrigues,JI Rodrigues,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
m-raj,M Raj,,124.0,9.0,1.0,4.0,74.0,0.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,13.0,0.0,0.0,5.0,4.0,0.0,42.0,0.0,0.0,30.0,0.0,1.0,,,1.0
p-vastrakar,P Vastrakar,,,,,,,,48.0,1.0,0.0,32.0,0.0,2.0,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,60.0,0.0,0.0,47.0,2.0,0.0,,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,60.0,1.0,0.0,32.0,2.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,3.0,0.0,1.0,10.0,2.0,0.0,54.0,0.0,0.0,32.0,0.0,1.0,,,1.0
s-mandhana,S Mandhana,,67.0,6.0,0.0,3.0,53.0,0.0,,,,,,,,,1.0
s-verma,S Verma,,,,,,,,,,,,,,1.0,2.0,1.0
tt-beaumont,TT Beaumont,,10.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
v-krishnamurthy,V Krishnamurthy,,18.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
