player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,5.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,0.0,30.0,2.0,1.0,1.0,1.0,1.0
abul-hasan,Abul Hasan,,7.0,0.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
cj-borgas,CJ Borgas,,9.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
ck-coventry,CK Coventry,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,,1.0
dp-hyatt,DP Hyatt,,10.0,1.0,0.0,6.0,16.0,1.0,24.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
dhiman-ghosh,Dhiman Ghosh,,3.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
emdy-munaweera,EMDY Munaweera,,15.0,3.0,0.0,2.0,22.0,1.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
fh-edwards,FH Edwards,,6.0,1.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
i-udana,I Udana,,4.0,1.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,2.0,,1.0
imrul-kayes,Imrul Kayes,,15.0,0.0,0.0,3.0,16.0,1.0,,,,,,,1.0,,1.0
jahurul-islam,Jahurul Islam,,4.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0,1.0
junaid-siddique,Junaid Siddique,,21.0,4.0,0.0,2.0,35.0,2.0,,,,,,,,,1.0
kj-obrien,KJ O'Brien,,4.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,17.0,3.0,0.0,,,1.0
monir-hossain,Monir Hossain,,11.0,2.0,0.0,11.0,14.0,0.0,24.0,0.0,0.0,38.0,2.0,0.0,,,1.0
muktar-ali,Muktar Ali,,29.0,2.0,0.0,6.0,33.0,1.0,24.0,0.0,0.0,25.0,3.0,1.0,,,1.0
nasir-hossain,Nasir Hossain,,12.0,1.0,0.0,4.0,23.0,2.0,10.0,0.0,0.0,15.0,1.0,0.0,2.0,,1.0
sm-ervine,SM Ervine,,2.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,11.0,0.0,2.0,,,1.0
sm-katich,SM Katich,,13.0,5.0,0.0,3.0,27.0,1.0,,,,,,,1.0,,1.0
saju-datta,Saju Datta,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
shamsur-rahman,Shamsur Rahman,,36.0,7.0,0.0,1.0,51.0,0.0,,,,,,,,,1.0
taijul-islam,Taijul Islam,,8.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0,1.0
ziaur-rahman,Ziaur Rahman,,18.0,3.0,0.0,7.0,36.0,2.0,,,,,,,,,1.0
