player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-gilchrist,AC Gilchrist,,15.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0,1.0
am-nayar,AM Nayar,,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
ba-bhatt,BA Bhatt,,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
ja-morkel,JA Morkel,,,,,,,,18.0,0.0,0.0,38.0,1.0,0.0,,,1.0
kd-karthik,KD Karthik,,11.0,2.0,1.0,6.0,21.0,1.0,,,,,,,,,1.0
m-vijay,M Vijay,,43.0,6.0,0.0,4.0,74.0,4.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,20.0,4.0,0.0,5.0,43.0,2.0,,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,24.0,1.0,0.0,37.0,2.0,0.0,,,1.0
pc-valthaty,PC Valthaty,,63.0,19.0,1.0,1.0,120.0,2.0,,,,,,,1.0,,1.0
pp-chawla,PP Chawla,,,,,,,,18.0,0.0,0.0,33.0,1.0,0.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
r-mclaren,R McLaren,,,,,,,,24.0,0.0,1.0,31.0,0.0,0.0,,,1.0
rj-harris,R.J. Harris,WR,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
s-anirudha,S Anirudha,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
s-badrinath,S Badrinath,,56.0,8.0,1.0,3.0,66.0,0.0,,,,,,,,,1.0
s-randiv,S Randiv,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0,1.0
sb-jakati,SB Jakati,,,,,,,,13.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
sb-styris,SB Styris,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
se-marsh,SE Marsh,,14.0,0.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
sunny-singh,Sunny Singh,,11.0,2.0,0.0,4.0,20.0,1.0,,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
