player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-beresford-peirse,A Beresford-Peirse,,14.0,0.0,0.0,2.0,6.0,0.0,24.0,0.0,1.0,33.0,1.0,2.0,,,1.0
a-curavic,A Curavic,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
a-davidson-soler,A Davidson Soler,,21.0,2.0,1.0,4.0,24.0,0.0,,,,,,,,,1.0
a-magdalenic,A Magdalenic,,,,,,,,,,,,,,1.0,,1.0
a-razmilic,A Razmilic,,3.0,1.0,1.0,9.0,4.0,0.0,,,,,,,,,1.0
abhishek-awasthi,Abhishek Awasthi,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
c-gwilliam-lopez,C Gwilliam-Lopez,,,,,,,,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
c-munoz-mills,C Munoz-Mills,,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
c-rumistrzewicz,C Rumistrzewicz,,,,,,,,24.0,0.0,0.0,12.0,2.0,2.0,,,1.0
d-doyle-calle,D Doyle-Calle,,,,,,,,,,,,,,1.0,,1.0
d-svilicic,D Svilicic,,10.0,0.0,1.0,8.0,4.0,0.0,12.0,0.0,0.0,16.0,0.0,6.0,1.0,,1.0
gs-bajwa,GS Bajwa,,16.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
hamza-dar,Hamza Dar,,,,,,,,,,,,,,,1.0,1.0
jaikumar-thakur,Jaikumar Thakur,,15.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,32.0,1.0,4.0,,,1.0
la-burns,LA Burns,,23.0,3.0,1.0,3.0,31.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
mohammad-atif,Mohammad Atif,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,,1.0
raja-adeel,Raja Adeel,,,,,,,,24.0,0.0,0.0,18.0,2.0,3.0,,,1.0
s-houghton,S Houghton,,26.0,1.0,0.0,1.0,25.0,1.0,,,,,,,,,1.0
saghar-manzoor,Saghar Manzoor,,26.0,0.0,0.0,4.0,22.0,2.0,,,,,,,,,1.0
sajid-khan-2,Sajid Khan (2),,11.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
v-zanko,V Zanko,,,,,,,,7.0,0.0,0.0,12.0,0.0,0.0,,,1.0
yasir-ali,Yasir Ali,,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,,1.0,1.0
