player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,9.0,1.0,0.0,9.0,9.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,1.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,5.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,17.0,1.0,2.0,,,1.0
cd-hinchliffe,CD Hinchliffe,,25.0,3.0,1.0,8.0,25.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
dj-worrall,DJ Worrall,,5.0,0.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
dp-hughes,DP Hughes,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,19.0,0.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
haris-rauf,Haris Rauf,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
jc-silk,JC Silk,,21.0,0.0,1.0,6.0,25.0,0.0,,,,,,,,,1.0
jm-vince,JM Vince,,14.0,0.0,0.0,2.0,12.0,0.0,,,,,,,1.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,,,1.0
jr-philippe,JR Philippe,,28.0,4.0,0.0,1.0,34.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,15.0,0.0,0.0,4.0,16.0,0.0,,,,,,,1.0,,1.0
mp-stoinis,MP Stoinis,,6.0,1.0,0.0,2.0,5.0,0.0,6.0,0.0,0.0,9.0,1.0,1.0,,,1.0
ncr-larkin,NCR Larkin,,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,19.0,1.0,0.0,1.0,16.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,2.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,9.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
nm-lyon,NM Lyon,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
psp-handscomb,PSP Handscomb,,4.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,11.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
se-gotch,SE Gotch,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,2.0,1.0
snj-okeefe,SNJ O'Keefe,,4.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,2.0,,1.0
spd-smith,SPD Smith,,18.0,2.0,0.0,3.0,24.0,1.0,,,,,,,1.0,,1.0
