player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,24.0,0.0,0.0,4.0,12.0,1.0,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,23.0,1.0,0.0,9.0,12.0,0.0,24.0,0.0,0.0,42.0,1.0,2.0,,1.0
ec-joyce,EC Joyce,,74.0,3.0,0.0,1.0,46.0,0.0,,,,,,,,1.0
gc-wilson,GC Wilson,,17.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
gh-dockrell,GH Dockrell,,50.0,1.0,0.0,8.0,25.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
kj-obrien,KJ O'Brien,,11.0,1.0,0.0,6.0,10.0,0.0,31.0,0.0,0.0,22.0,1.0,1.0,,1.0
mahmudullah,Mahmudullah,,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,39.0,1.0,0.0,18.0,2.0,3.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,,,,,,,36.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,7.0,0.0,1.0,4.0,3.0,0.0,,,,,,,3.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,54.0,2.0,0.0,23.0,4.0,2.0,,1.0
nj-obrien,NJ O'Brien,,42.0,1.0,0.0,5.0,30.0,1.0,,,,,,,1.0,1.0
pkd-chase,PKD Chase,,1.0,0.0,0.0,11.0,0.0,0.0,42.0,0.0,0.0,55.0,0.0,3.0,,1.0
pr-stirling,PR Stirling,,3.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,48.0,1.0,0.0,41.0,0.0,2.0,,1.0
sabbir-rahman,Sabbir Rahman,,34.0,3.0,0.0,3.0,35.0,1.0,,,,,,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,54.0,0.0,0.0,38.0,1.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,68.0,11.0,1.0,2.0,87.0,2.0,,,,,,,,1.0
sunzamul-islam,Sunzamul Islam,,,,,,,,30.0,0.0,0.0,22.0,2.0,1.0,,1.0
tj-murtagh,TJ Murtagh,,9.0,0.0,1.0,10.0,5.0,0.0,30.0,0.0,0.0,26.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,54.0,6.0,0.0,1.0,47.0,0.0,,,,,,,2.0,1.0
wts-porterfield,WTS Porterfield,,25.0,3.0,0.0,3.0,22.0,1.0,,,,,,,,1.0
