player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,6.0,0.0,0.0,,1.0
aj-finch,AJ Finch,,7.0,1.0,0.0,1.0,14.0,1.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,24.0,7.0,0.0,2.0,50.0,3.0,,,,,,,,1.0
bj-haddin,BJ Haddin,,41.0,4.0,0.0,8.0,43.0,2.0,,,,,,,1.0,1.0
cj-anderson,CJ Anderson,,42.0,2.0,0.0,6.0,26.0,1.0,2.0,0.0,0.0,6.0,1.0,0.0,,1.0
da-warner,DA Warner,,42.0,2.0,0.0,2.0,34.0,1.0,,,,,,,1.0,1.0
dl-vettori,DL Vettori,,3.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,41.0,2.0,0.0,,1.0
gd-elliott,GD Elliott,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,3.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,1.0
ks-williamson,KS Williamson,,42.0,5.0,1.0,3.0,45.0,1.0,,,,,,,2.0,1.0
l-ronchi,L Ronchi,,7.0,0.0,0.0,7.0,6.0,1.0,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,3.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,28.0,6.0,4.0,1.0,1.0
mg-johnson,MG Johnson,,7.0,0.0,0.0,9.0,1.0,0.0,36.0,1.0,1.0,68.0,0.0,0.0,,1.0
mj-clarke,MJ Clarke,,18.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,14.0,1.0,0.0,1.0,11.0,1.0,,,,,,,,1.0
mr-marsh,MR Marsh,,2.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
pj-cummins,PJ Cummins,,30.0,1.0,1.0,11.0,7.0,0.0,37.0,0.0,0.0,38.0,2.0,2.0,2.0,1.0
spd-smith,SPD Smith,,11.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
sr-watson,SR Watson,,30.0,2.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,2.0,0.0,1.0,11.0,0.0,0.0,60.0,3.0,0.0,27.0,5.0,2.0,,1.0
tg-southee,TG Southee,,1.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,65.0,2.0,4.0,1.0,1.0
twm-latham,TWM Latham,,,,,,,,,,,,,,1.0,1.0
