player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-turner,AJ Turner,,10.0,1.0,1.0,6.0,16.0,0.0,,,,,,,,,1.0
am-rossington,AM Rossington,,,,,,,,,,,,,,1.0,1.0,1.0
dj-worrall,DJ Worrall,,,,,,,,15.0,0.0,0.0,15.0,1.0,0.0,,,1.0
j-overton,J Overton,,4.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
ja-thompson,JA Thompson,,,,,,,,10.0,0.0,0.0,28.0,0.0,0.0,,,1.0
jc-buttler,JC Buttler,,36.0,3.0,0.0,2.0,62.0,5.0,,,,,,,,,1.0
la-dawson,LA Dawson,,,,,,,,20.0,0.0,0.0,27.0,1.0,0.0,,,1.0
lj-evans,LJ Evans,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
mde-holden,MDE Holden,,16.0,3.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
mjj-critchley,MJJ Critchley,,,,,,,,10.0,0.0,0.0,30.0,1.0,2.0,,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,1.0,,1.0
nt-ellis,NT Ellis,,,,,,,,15.0,0.0,1.0,25.0,0.0,0.0,,,1.0
pd-salt,PD Salt,,9.0,0.0,0.0,1.0,21.0,3.0,,,,,,,,,1.0
pi-walter,PI Walter,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,,,,,,,10.0,0.0,1.0,13.0,2.0,0.0,,,1.0
