player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
dc-thomas,DC Thomas,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,2.0,1.0
dj-mitchell,DJ Mitchell,,12.0,0.0,0.0,5.0,16.0,1.0,,,,,,,1.0,1.0
dp-conway,DP Conway,,29.0,4.0,0.0,2.0,43.0,2.0,,,,,,,,1.0
gd-phillips,GD Phillips,,11.0,1.0,0.0,3.0,17.0,1.0,,,,,,,2.0,1.0
hr-walsh,HR Walsh,,,,,,,,24.0,0.0,0.0,29.0,0.0,1.0,1.0,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
jds-neesham,JDS Neesham,,15.0,3.0,1.0,6.0,33.0,2.0,,,,,,,2.0,1.0
jo-holder,JO Holder,,19.0,3.0,0.0,6.0,25.0,0.0,24.0,0.0,0.0,42.0,1.0,1.0,,1.0
kr-mayers,KR Mayers,,4.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0
ks-williamson,KS Williamson,,33.0,4.0,0.0,4.0,47.0,2.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,33.0,1.0,3.0,,1.0
mj-guptill,MJ Guptill,,17.0,1.0,0.0,1.0,16.0,1.0,,,,,,,,1.0
mj-santner,MJ Santner,,3.0,0.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,19.0,3.0,2.0,,1.0
n-pooran,N Pooran,,8.0,2.0,0.0,3.0,15.0,1.0,,,,,,,,1.0
oc-mccoy,OC McCoy,,,,,,,,24.0,0.0,0.0,39.0,1.0,3.0,,1.0
of-smith,OF Smith,,12.0,4.0,1.0,9.0,27.0,1.0,24.0,0.0,0.0,32.0,3.0,3.0,,1.0
r-powell,R Powell,,12.0,0.0,0.0,7.0,18.0,2.0,,,,,,,,1.0
r-shepherd,R Shepherd,,16.0,1.0,1.0,8.0,31.0,3.0,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
so-hetmyer,SO Hetmyer,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
ssj-brooks,SSJ Brooks,,43.0,2.0,0.0,2.0,42.0,3.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,46.0,1.0,1.0,,1.0
