player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-athanaze,A Athanaze,,65.0,9.0,0.0,1.0,66.0,2.0,,,,,,,1.0,1.0,1.0
aap-atkinson,AAP Atkinson,,3.0,1.0,0.0,11.0,4.0,0.0,60.0,0.0,0.0,62.0,2.0,5.0,,,1.0
as-joseph,AS Joseph,,2.0,0.0,1.0,8.0,2.0,0.0,60.0,0.0,0.0,65.0,1.0,2.0,1.0,1.0,1.0
ba-carse,BA Carse,,21.0,2.0,1.0,9.0,31.0,2.0,54.0,0.0,0.0,73.0,1.0,2.0,1.0,,1.0
ba-king,BA King,,44.0,4.0,0.0,2.0,35.0,1.0,,,,,,,,,1.0
bm-duckett,BM Duckett,,23.0,4.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
g-motie,G Motie,,,,,,,,60.0,0.0,0.0,49.0,2.0,2.0,,,1.0
hc-brook,HC Brook,,72.0,7.0,0.0,5.0,71.0,2.0,,,,,,,1.0,,1.0
jc-buttler,JC Buttler,,13.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
ku-carty,KU Carty,,39.0,1.0,0.0,3.0,16.0,0.0,,,,,,,1.0,,1.0
ls-livingstone,LS Livingstone,,19.0,0.0,0.0,7.0,17.0,2.0,60.0,0.0,0.0,50.0,1.0,0.0,,,1.0
o-thomas,O Thomas,,,,,,,,60.0,0.0,0.0,57.0,2.0,0.0,,,1.0
pd-salt,PD Salt,,28.0,5.0,0.0,1.0,45.0,3.0,,,,,,,,,1.0
r-shepherd,R Shepherd,,28.0,4.0,0.0,7.0,48.0,3.0,60.0,0.0,0.0,77.0,2.0,1.0,,,1.0
rl-chase,RL Chase,,,,,,,,,,,,,,1.0,,1.0
rehan-ahmed,Rehan Ahmed,,8.0,0.0,0.0,10.0,12.0,1.0,60.0,1.0,0.0,40.0,2.0,0.0,,,1.0
sd-hope,SD Hope,,83.0,4.0,1.0,4.0,109.0,7.0,,,,,,,1.0,1.0,1.0
se-rutherford,SE Rutherford,,3.0,0.0,0.0,6.0,6.0,1.0,,,,,,,,,1.0
sm-curran,SM Curran,,26.0,3.0,0.0,8.0,38.0,2.0,59.0,0.0,1.0,98.0,0.0,1.0,,,1.0
so-hetmyer,SO Hetmyer,,30.0,4.0,0.0,5.0,32.0,0.0,,,,,,,,,1.0
wg-jacks,WG Jacks,,24.0,3.0,0.0,2.0,26.0,1.0,,,,,,,,,1.0
y-cariah,Y Cariah,,,,,,,,60.0,0.0,0.0,76.0,1.0,0.0,,1.0,1.0
z-crawley,Z Crawley,,63.0,5.0,0.0,3.0,48.0,0.0,,,,,,,,,1.0
