player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,18.0,0.0,1.0,4.0,15.0,0.0,,,,,,,2.0,1.0,1.0
ad-russell,AD Russell,,19.0,3.0,0.0,6.0,45.0,5.0,18.0,0.0,0.0,22.0,2.0,1.0,,,1.0
aj-finch,AJ Finch,,14.0,1.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
as-roy,AS Roy,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
avesh-khan,Avesh Khan,,,,,,,,18.0,1.0,0.0,19.0,3.0,2.0,1.0,,1.0
b-indrajith,B Indrajith,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
dj-hooda,DJ Hooda,,27.0,4.0,0.0,2.0,41.0,2.0,,,,,,,,,1.0
harshit-rana,Harshit Rana,,1.0,0.0,0.0,11.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
jo-holder,JO Holder,,4.0,0.0,0.0,6.0,13.0,2.0,15.0,0.0,0.0,31.0,3.0,0.0,1.0,1.0,1.0
kh-pandya,KH Pandya,,27.0,2.0,0.0,3.0,25.0,0.0,,,,,,,2.0,,1.0
mp-stoinis,MP Stoinis,,14.0,1.0,0.0,5.0,28.0,3.0,,,,,,,,,1.0
mohsin-khan-2,Mohsin Khan (2),,,,,,,,18.0,1.0,0.0,6.0,1.0,0.0,,,1.0
n-rana,N Rana,,11.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
pvd-chameera,PVD Chameera,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
q-de-kock,Q de Kock,,29.0,4.0,0.0,1.0,50.0,3.0,,,,,,,2.0,,1.0
rk-singh,RK Singh,,10.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
sp-narine,SP Narine,,12.0,3.0,0.0,7.0,22.0,1.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
ss-iyer,SS Iyer,,9.0,1.0,0.0,3.0,6.0,0.0,,,,,,,2.0,1.0,1.0
shivam-mavi,Shivam Mavi,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,50.0,1.0,1.0,1.0,,1.0
tg-southee,TG Southee,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
