player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-manohar,A Manohar,,14.0,1.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
abishek-porel,Abishek Porel,,7.0,2.0,0.0,4.0,15.0,1.0,,,,,,,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,9.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
da-miller,DA Miller,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,12.0,0.0,0.0,8.0,2.0,1.0,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,10.0,2.0,0.0,2.0,20.0,2.0,,,,,,,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,1.0,0.0,18.0,1.0,1.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,14.0,0.0,0.0,9.0,2.0,0.0,,,,,,,1.0,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,15.0,0.0,2.0,14.0,3.0,1.0,,,1.0
noor-ahmad,Noor Ahmad,,7.0,0.0,0.0,10.0,1.0,0.0,11.0,0.0,0.0,14.0,0.0,0.0,,,1.0
pp-shaw,PP Shaw,,6.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
r-tewatia,R Tewatia,,15.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
rr-pant,RR Pant,,11.0,1.0,1.0,5.0,16.0,1.0,,,,,,,2.0,2.0,1.0
rashid-khan,Rashid Khan,,24.0,2.0,0.0,8.0,31.0,1.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
s-sandeep-warrier,S Sandeep Warrier,,,,,,,,18.0,0.0,0.0,40.0,2.0,0.0,,,1.0
sd-hope,SD Hope,,10.0,1.0,0.0,3.0,19.0,2.0,,,,,,,,,1.0
sh-johnson,SH Johnson,,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,22.0,1.0,2.0,1.0,,1.0
shubman-gill,Shubman Gill,,6.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
sumit-kumar,Sumit Kumar,,9.0,2.0,1.0,6.0,9.0,0.0,,,,,,,1.0,1.0,1.0
t-stubbs,T Stubbs,,,,,,,,6.0,0.0,0.0,11.0,2.0,1.0,,,1.0
wp-saha,WP Saha,,10.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
