player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-obanda,AA Obanda,,11.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
b-masaba,B Masaba,,15.0,2.0,0.0,6.0,12.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
bilal-hassun,Bilal Hassun,,,,,,,,24.0,0.0,2.0,52.0,0.0,3.0,,1.0
co-obuya,CO Obuya,,35.0,4.0,0.0,4.0,44.0,3.0,12.0,0.0,0.0,25.0,0.0,2.0,,1.0
d-muhumuza,D Muhumuza,,48.0,5.0,1.0,5.0,59.0,3.0,,,,,,,,1.0
dm-nakrani,DM Nakrani,,32.0,3.0,0.0,7.0,67.0,8.0,24.0,0.0,0.0,25.0,1.0,2.0,,1.0
e-otieno,E Otieno,,,,,,,,24.0,0.0,0.0,18.0,3.0,2.0,,1.0
eb-ringera,EB Ringera,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
f-achelam,F Achelam,,1.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,1.0
f-akankwasa,F Akankwasa,,12.0,1.0,0.0,8.0,13.0,1.0,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
f-nsubuga,F Nsubuga,,,,,,,,24.0,1.0,0.0,7.0,2.0,0.0,,1.0
gurdeep-singh,Gurdeep Singh,,13.0,1.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,27.0,0.0,0.0,,1.0
ia-karim,IA Karim,,36.0,4.0,0.0,3.0,36.0,0.0,,,,,,,5.0,1.0
k-waiswa,K Waiswa,,,,,,,,,,,,,,1.0,1.0
nn-odhiambo,NN Odhiambo,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,1.0
rb-patel,RB Patel,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
rn-patel,RN Patel,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
rr-patel,RR Patel,,12.0,1.0,1.0,6.0,28.0,3.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
riazat-ali-shah,Riazat Ali Shah,,2.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,27.0,2.0,1.0,1.0,1.0
s-sesazi,S Sesazi,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
so-ngoche,SO Ngoche,,12.0,2.0,1.0,7.0,21.0,1.0,24.0,0.0,1.0,38.0,1.0,0.0,1.0,1.0
saud-islam,Saud Islam,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
