player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ashokan,A Ashokan,,37.0,3.0,1.0,3.0,55.0,1.0,,,,,,,,1.0
ali-waqar,Ali Waqar,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
aqib-iqbal,Aqib Iqbal,,13.0,0.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,23.0,0.0,3.0,,1.0
bilal-zalmai,Bilal Zalmai,,6.0,1.0,0.0,1.0,7.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
eb-knowles,EB Knowles,,19.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
i-asif,I Asif,,3.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,1.0,23.0,1.0,1.0,,1.0
k-mendon,K Mendon,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
lp-kasturiarachchige,LP Kasturiarachchige,,3.0,1.0,1.0,8.0,5.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
m-simpson-parker,M Simpson-Parker,,36.0,4.0,1.0,2.0,65.0,2.0,,,,,,,,1.0
mirza-ahsan,Mirza Ahsan,,13.0,1.0,0.0,6.0,22.0,1.0,,,,,,,,1.0
n-wijesekera,N Wijesekera,,5.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,1.0
naveed-ahmed,Naveed Ahmed,,,,,,,,,,,,,,1.0,1.0
p-taylor,P Taylor,,,,,,,,18.0,0.0,0.0,36.0,1.0,0.0,1.0,1.0
razmal-shigiwal,Razmal Shigiwal,,19.0,2.0,0.0,3.0,35.0,2.0,,,,,,,1.0,1.0
s-davizi,S Davizi,,36.0,7.0,0.0,1.0,57.0,1.0,18.0,0.0,0.0,13.0,2.0,1.0,1.0,1.0
s-grover,S Grover,,3.0,0.0,1.0,6.0,5.0,0.0,,,,,,,,1.0
s-wickramasekara,S Wickramasekara,,5.0,0.0,0.0,4.0,2.0,0.0,20.0,0.0,0.0,46.0,1.0,2.0,,1.0
smk-waththage,SMK Waththage,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,1.0
sahel-zadran,Sahel Zadran,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
umair-tariq,Umair Tariq,,,,,,,,12.0,0.0,0.0,24.0,0.0,3.0,,1.0
