player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,15.0,0.0,0.0,43.0,0.0,0.0,,1.0
ac-agar,AC Agar,,7.0,0.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
aj-finch,AJ Finch,,32.0,5.0,0.0,2.0,36.0,1.0,,,,,,,,1.0
dp-conway,DP Conway,,28.0,3.0,0.0,1.0,36.0,1.0,,,,,,,,1.0
gd-phillips,GD Phillips,,16.0,5.0,1.0,4.0,34.0,2.0,12.0,0.0,0.0,21.0,0.0,3.0,1.0,1.0
gj-maxwell,GJ Maxwell,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,1.0
ja-richardson,JA Richardson,,6.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,1.0
jr-philippe,JR Philippe,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
ks-williamson,KS Williamson,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
kw-richardson,KW Richardson,,2.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
mj-guptill,MJ Guptill,,46.0,7.0,0.0,2.0,71.0,4.0,,,,,,,3.0,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
mp-stoinis,MP Stoinis,,26.0,2.0,0.0,5.0,26.0,1.0,,,,,,,,1.0
mr-marsh,MR Marsh,,9.0,0.0,0.0,7.0,10.0,1.0,,,,,,,1.0,1.0
ms-chapman,MS Chapman,,2.0,0.0,1.0,5.0,1.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,1.0
ms-wade,MS Wade,,29.0,3.0,0.0,3.0,44.0,2.0,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,39.0,2.0,0.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,1.0,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,1.0,38.0,2.0,4.0,,1.0
