player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ae-paraam,AE Paraam,,1.0,0.0,1.0,4.0,1.0,0.0,24.0,0.0,0.0,45.0,1.0,0.0,,1.0
ar-puri,AR Puri,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
aritra-dutta,Aritra Dutta,,63.0,15.0,0.0,2.0,122.0,7.0,,,,,,,,1.0
d-suzuki,D Suzuki,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
h-bharadwaj,H Bharadwaj,,,,,,,,18.0,0.0,0.0,30.0,1.0,1.0,,1.0
i-takahashi,I Takahashi,,19.0,7.0,1.0,5.0,39.0,0.0,12.0,0.0,0.0,38.0,0.0,2.0,,1.0
k-kadowaki-fleming,K Kadowaki-Fleming,,42.0,5.0,0.0,2.0,78.0,6.0,,,,,,,,1.0
l-yamamoto-lake,L Yamamoto-Lake,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
m-taniyama,M Taniyama,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
p-kumbhare,P Kumbhare,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
r-drake,R Drake,,,,,,,,12.0,0.0,0.0,31.0,0.0,2.0,,1.0
r-gaznavi,R Gaznavi,,22.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
r-kalimuthu,R Kalimuthu,,,,,,,,24.0,0.0,1.0,30.0,1.0,1.0,,1.0
r-sakurano-thomas,R Sakurano-Thomas,,,,,,,,14.0,0.0,1.0,31.0,0.0,1.0,,1.0
raoul-sharma,Raoul Sharma,,,,,,,,12.0,0.0,0.0,30.0,0.0,1.0,,1.0
s-banamali,S Banamali,,,,,,,,24.0,0.0,0.0,53.0,0.0,0.0,,1.0
s-chandramohan,S Chandramohan,,31.0,7.0,1.0,3.0,57.0,3.0,,,,,,,1.0,1.0
s-ravichandran,S Ravichandran,,19.0,7.0,1.0,4.0,41.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
w-miyauchi,W Miyauchi,,39.0,6.0,0.0,3.0,50.0,0.0,,,,,,,,1.0
