player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,38.0,7.0,0.0,2.0,67.0,4.0,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,48.0,0.0,0.0,75.0,1.0,1.0,1.0,1.0
ba-stokes,BA Stokes,,12.0,2.0,1.0,5.0,19.0,1.0,60.0,0.0,2.0,73.0,2.0,2.0,2.0,1.0
bb-mccullum,BB McCullum,,31.0,2.0,0.0,2.0,35.0,1.0,,,,,,,,1.0
bm-wheeler,BM Wheeler,,2.0,0.0,1.0,9.0,3.0,0.0,48.0,1.0,0.0,75.0,0.0,0.0,,1.0
dj-willey,DJ Willey,,,,,,,,60.0,0.0,1.0,89.0,2.0,3.0,,1.0
ejg-morgan,EJG Morgan,,82.0,12.0,0.0,4.0,113.0,5.0,,,,,,,,1.0
gd-elliott,GD Elliott,,52.0,4.0,1.0,5.0,55.0,3.0,,,,,,,,1.0
jc-buttler,JC Buttler,,,,,,,,,,,,,,1.0,1.0
je-root,JE Root,,97.0,13.0,1.0,3.0,106.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,1.0
jj-roy,JJ Roy,,35.0,5.0,0.0,1.0,38.0,1.0,,,,,,,,1.0
ks-williamson,KS Williamson,,70.0,12.0,0.0,3.0,90.0,1.0,24.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
l-ronchi,L Ronchi,,5.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,55.0,3.0,0.0,4.0,42.0,0.0,,,,,,,,1.0
ma-wood,MA Wood,,,,,,,,60.0,0.0,0.0,49.0,1.0,1.0,,1.0
mj-guptill,MJ Guptill,,66.0,8.0,0.0,1.0,53.0,1.0,,,,,,,,1.0
mj-henry,MJ Henry,,,,,,,,60.0,0.0,0.0,77.0,2.0,0.0,1.0,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,48.0,0.0,0.0,64.0,0.0,0.0,,1.0
mj-santner,MJ Santner,,19.0,3.0,0.0,7.0,44.0,4.0,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
st-finn,ST Finn,,,,,,,,60.0,1.0,0.0,51.0,1.0,1.0,1.0,1.0
sw-billings,SW Billings,,,,,,,,,,,,,,1.0,1.0
tg-southee,TG Southee,,3.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,70.0,1.0,3.0,,1.0
