player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
am-phangiso,AM Phangiso,,,,,,,,42.0,0.0,0.0,33.0,2.0,0.0,1.0,1.0
ca-young,CA Young,,7.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,81.0,3.0,3.0,,1.0
d-pretorius,D Pretorius,,,,,,,,30.0,0.0,0.0,19.0,1.0,0.0,,1.0
da-miller,DA Miller,,16.0,2.0,0.0,5.0,14.0,0.0,,,,,,,1.0,1.0
f-behardien,F Behardien,,22.0,3.0,0.0,6.0,50.0,3.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,31.0,1.0,0.0,3.0,21.0,0.0,,,,,,,,1.0
gc-wilson,GC Wilson,,18.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,22.0,2.0,0.0,8.0,16.0,0.0,60.0,0.0,0.0,56.0,0.0,1.0,,1.0
j-anderson,J Anderson,,12.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,43.0,4.0,1.0,4.0,52.0,1.0,29.0,0.0,0.0,16.0,4.0,1.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,1.0,0.0,22.0,1.0,3.0,1.0,1.0
kj-obrien,KJ O'Brien,,36.0,7.0,0.0,5.0,41.0,0.0,60.0,0.0,0.0,66.0,2.0,3.0,,1.0
pkd-chase,PKD Chase,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,1.0,86.0,0.0,4.0,,1.0
pr-stirling,PR Stirling,,49.0,4.0,0.0,3.0,40.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,66.0,8.0,0.0,1.0,82.0,2.0,,,,,,,1.0,1.0
sp-terry,SP Terry,,17.0,3.0,0.0,6.0,16.0,0.0,,,,,,,,1.0
sw-poynter,SW Poynter,,9.0,1.0,0.0,7.0,8.0,0.0,,,,,,,1.0,1.0
t-bavuma,T Bavuma,,123.0,13.0,0.0,2.0,113.0,1.0,,,,,,,1.0,1.0
tj-murtagh,TJ Murtagh,,12.0,2.0,1.0,9.0,13.0,0.0,60.0,0.0,0.0,56.0,0.0,0.0,,1.0
wd-parnell,WD Parnell,,,,,,,,36.0,1.0,0.0,36.0,2.0,2.0,1.0,1.0
wts-porterfield,WTS Porterfield,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
