player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-hunter,A Hunter,,,,,,,,,,,,,,,1.0,1.0
ac-brodin,AC Brodin,,9.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
c-murray,C Murray,,,,,,,,18.0,1.0,0.0,5.0,1.0,3.0,1.0,,1.0
dl-graham,DL Graham,,4.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,2.0,,,1.0
e-brelivet,E Brelivet,,17.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
e-chance,E Chance,,2.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,3.0,16.0,0.0,1.0,,,1.0
eaj-richardson,EAJ Richardson,,,,,,,,13.0,3.0,0.0,0.0,2.0,0.0,,1.0,1.0
g-dempsey,G Dempsey,,,,,,,,12.0,0.0,1.0,7.0,1.0,4.0,,,1.0
j-king,J King,,34.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
l-delany,L Delany,,,,,,,,,,,,,,,1.0,1.0
l-little,L Little,,7.0,1.0,1.0,2.0,12.0,0.0,,,,,,,1.0,,1.0
l-maritz,L Maritz,,,,,,,,18.0,0.0,0.0,5.0,1.0,3.0,,,1.0
l-paul,L Paul,,,,,,,,24.0,1.0,0.0,5.0,2.0,0.0,,,1.0
m-marchello,M Marchello,,3.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,,1.0
me-violleau,ME Violleau,,2.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,,,1.0
mv-waldron,MV Waldron,,,,,,,,,,,,,,,1.0,1.0
pc-mcgeown,PC McGeown,,12.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
r-stokell,R Stokell,,12.0,0.0,1.0,1.0,7.0,0.0,,,,,,,,,1.0
s-macmahon,S MacMahon,,,,,,,,12.0,0.0,0.0,2.0,1.0,2.0,,,1.0
t-rodriguez,T Rodriguez,,12.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
te-britton,TE Britton,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
