player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-shakoor-rahimzei,Abdul-Shakoor Rahimzei,,44.0,5.0,0.0,2.0,59.0,2.0,,,,,,,,1.0
asad-mohammad,Asad Mohammad,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0
awais-ahmed,Awais Ahmed,,39.0,1.0,0.0,2.0,34.0,1.0,,,,,,,,1.0
c-munoz-mills,C Munoz-Mills,,5.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,1.0
d-klein,D Klein,,14.0,2.0,1.0,5.0,31.0,2.0,24.0,0.0,0.0,12.0,1.0,3.0,,1.0
h-singh,H Singh,,2.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
izatullah-dawlatzai,Izatullah Dawlatzai,,,,,,,,6.0,0.0,0.0,12.0,0.0,1.0,,1.0
j-perman,J Perman,,7.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,33.0,1.0,3.0,,1.0
kuldeep-lal,Kuldeep Lal,,16.0,3.0,0.0,1.0,17.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
mj-richardson,MJ Richardson,,17.0,4.0,1.0,3.0,25.0,1.0,,,,,,,,1.0
muslim-yar,Muslim Yar,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
r-panchal,R Panchal,,12.0,0.0,1.0,5.0,7.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
raja-adeel,Raja Adeel,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
sve-bharathi,SVE Bharathi,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
tc-vine,TC Vine,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,,1.0
tauqeer-hussain,Tauqeer Hussain,,7.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
v-ganesan,V Ganesan,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
vb-chikkannaiah,VB Chikkannaiah,,43.0,2.0,0.0,1.0,51.0,2.0,,,,,,,,1.0
vinod-kumar,Vinod Kumar,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
yasir-ali,Yasir Ali,,30.0,4.0,0.0,3.0,49.0,3.0,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
