player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
ad-mathews,AD Mathews,,23.0,2.0,0.0,6.0,31.0,1.0,18.0,0.0,0.0,41.0,0.0,1.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
ch-morris,CH Morris,,,,,,,,24.0,0.0,0.0,26.0,4.0,0.0,,,1.0
cj-jordan,CJ Jordan,,,,,,,,,,,,,,1.0,,1.0
da-warner,DA Warner,,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
dj-hooda,DJ Hooda,,4.0,0.0,1.0,5.0,9.0,1.0,,,,,,,1.0,,1.0
j-yadav,J Yadav,,,,,,,,12.0,0.0,1.0,16.0,0.0,0.0,,,1.0
kk-nair,KK Nair,,23.0,5.0,0.0,3.0,33.0,1.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,51.0,6.0,0.0,3.0,89.0,5.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,6.0,2.0,1.0,6.0,12.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,39.0,2.0,0.0,,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,1.0,37.0,0.0,0.0,,,1.0
rr-pant,RR Pant,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
s-dhawan,S Dhawan,,50.0,7.0,0.0,2.0,70.0,1.0,,,,,,,,,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
ss-iyer,SS Iyer,,31.0,5.0,1.0,5.0,50.0,2.0,,,,,,,1.0,,1.0
sv-samson,SV Samson,,33.0,3.0,0.0,1.0,42.0,2.0,,,,,,,,,1.0
sw-billings,SW Billings,,9.0,3.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
v-shankar,V Shankar,,,,,,,,,,,,,,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,4.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,,1.0,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
