player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
bj-hodge,BJ Hodge,,22.0,0.0,0.0,4.0,17.0,0.0,,,,,,,,1.0,1.0
br-dunk,BR Dunk,,25.0,5.0,0.0,2.0,35.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
bw-hilfenhaus,BW Hilfenhaus,,24.0,3.0,1.0,8.0,32.0,1.0,18.0,0.0,0.0,21.0,2.0,2.0,1.0,,1.0
dj-hussey,DJ Hussey,,8.0,1.0,0.0,6.0,15.0,1.0,,,,,,,2.0,,1.0
ep-gulbis,EP Gulbis,,16.0,1.0,0.0,7.0,22.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
is-sodhi,IS Sodhi,,4.0,0.0,1.0,8.0,8.0,1.0,24.0,0.0,0.0,25.0,2.0,0.0,,1.0,1.0
j-weatherald,J Weatherald,,9.0,0.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
jr-dean,JR Dean,,16.0,3.0,0.0,6.0,23.0,1.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,13.0,2.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,29.0,3.0,0.0,3.0,32.0,0.0,,,,,,,,,1.0
kr-smith,KR Smith,,3.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
l-bowe,L Bowe,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
lj-wright,LJ Wright,,12.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
ma-beer,MA Beer,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
mg-neser,MG Neser,,2.0,0.0,0.0,9.0,2.0,0.0,21.0,0.0,0.0,25.0,1.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,4.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,1.0,,1.0
psp-handscomb,PSP Handscomb,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0,1.0
rj-quiney,RJ Quiney,,17.0,6.0,0.0,1.0,31.0,0.0,,,,,,,1.0,,1.0
sm-boland,SM Boland,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,30.0,4.0,1.0,,,1.0
tp-ludeman,TP Ludeman,,24.0,2.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
wa-agar,WA Agar,,2.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,36.0,0.0,3.0,1.0,,1.0
