player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,28.0,3.0,1.0,5.0,28.0,0.0,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,29.0,6.0,0.0,1.0,51.0,2.0,,,,,,,1.0,1.0
b-lee,B Lee,,,,,,,,60.0,0.0,4.0,48.0,2.0,2.0,,1.0
bb-mccullum,BB McCullum,,103.0,12.0,0.0,2.0,96.0,1.0,,,,,,,,1.0
cs-martin,CS Martin,,,,,,,,54.0,1.0,1.0,52.0,1.0,0.0,,1.0
dl-vettori,DL Vettori,,20.0,0.0,0.0,8.0,18.0,0.0,48.0,0.0,0.0,32.0,0.0,0.0,,1.0
gb-hogg,GB Hogg,,,,,,,,60.0,1.0,0.0,49.0,1.0,0.0,1.0,1.0
jdp-oram,JDP Oram,,38.0,3.0,1.0,6.0,32.0,0.0,27.0,0.0,0.0,25.0,0.0,0.0,,1.0
jm-how,JM How,,59.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
jr-hopes,JR Hopes,,,,,,,,60.0,0.0,0.0,40.0,1.0,0.0,1.0,1.0
kd-mills,KD Mills,,2.0,0.0,1.0,9.0,7.0,1.0,60.0,1.0,0.0,68.0,2.0,0.0,,1.0
l-vincent,L Vincent,,11.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,52.0,1.0,0.0,5.0,50.0,3.0,,,,,,,1.0,1.0
mj-clarke,MJ Clarke,,76.0,6.0,0.0,4.0,48.0,0.0,,,,,,,,1.0
ml-hayden,ML Hayden,,17.0,1.0,0.0,2.0,17.0,0.0,,,,,,,1.0,1.0
mr-gillespie,MR Gillespie,,,,,,,,60.0,0.0,2.0,72.0,0.0,1.0,,1.0
ms-sinclair,MS Sinclair,,10.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,3.0,1.0,52.0,0.0,0.0,1.0,1.0
rt-ponting,RT Ponting,,108.0,14.0,1.0,3.0,107.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,10.0,0.0,0.0,4.0,5.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
sw-tait,SW Tait,,,,,,,,60.0,0.0,0.0,59.0,3.0,2.0,1.0,1.0
