player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,15.0,2.0,0.0,1.0,10.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0
aaron-jones,Aaron Jones,RB,10.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
ali-khan,Ali Khan,,11.0,0.0,0.0,11.0,3.0,0.0,30.0,1.0,0.0,23.0,1.0,1.0,,1.0
ca-soper,CA Soper,,34.0,1.0,0.0,4.0,15.0,0.0,42.0,2.0,0.0,19.0,0.0,2.0,2.0,1.0
cja-amini,CJA Amini,,25.0,0.0,0.0,3.0,5.0,0.0,60.0,0.0,0.0,39.0,2.0,0.0,1.0,1.0
d-ravu,D Ravu,,,,,,,,36.0,0.0,1.0,27.0,0.0,5.0,,1.0
hr-walsh,HR Walsh,,35.0,4.0,0.0,6.0,27.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
js-malhotra,JS Malhotra,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,1.0
jasdeep-singh,Jasdeep Singh,,12.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
k-doriga,K Doriga,,,,,,,,,,,,,,1.0,1.0
k-gore,K Gore,,12.0,1.0,0.0,8.0,6.0,0.0,36.0,0.0,0.0,44.0,0.0,0.0,,1.0
l-siaka,L Siaka,,51.0,9.0,0.0,5.0,62.0,1.0,,,,,,,,1.0
md-patel,MD Patel,,67.0,4.0,0.0,2.0,39.0,0.0,,,,,,,,1.0
n-pokana,N Pokana,,,,,,,,52.0,2.0,0.0,28.0,3.0,0.0,,1.0
n-vanua,N Vanua,,12.0,2.0,1.0,7.0,28.0,3.0,60.0,2.0,0.0,37.0,4.0,1.0,,1.0
s-bau,S Bau,,38.0,2.0,1.0,6.0,27.0,0.0,,,,,,,1.0,1.0
sn-netravalkar,SN Netravalkar,,31.0,1.0,0.0,10.0,11.0,0.0,42.0,2.0,0.0,21.0,1.0,1.0,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
tk-patel,TK Patel,,74.0,7.0,1.0,7.0,50.0,0.0,42.0,1.0,0.0,34.0,2.0,1.0,,1.0
tp-ura,TP Ura,,23.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
xm-marshall,XM Marshall,,9.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
