player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ck-kapugedera,CK Kapugedera,,,,,,,,36.0,0.0,0.0,23.0,0.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,,,,,,,,,,,,,1.0,1.0
g-gambhir,G Gambhir,,101.0,10.0,1.0,3.0,102.0,1.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,,,,,,,,,,,,,2.0,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,0.0,51.0,2.0,1.0,,1.0
mkdi-amerasinghe,MKDI Amerasinghe,,,,,,,,60.0,2.0,0.0,30.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,95.0,5.0,1.0,6.0,88.0,1.0,,,,,,,,1.0
rg-sharma,RG Sharma,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,1.0,0.0,56.0,1.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,52.0,2.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
tm-dilshan,TM Dilshan,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
v-sehwag,V Sehwag,,39.0,2.0,0.0,1.0,33.0,1.0,,,,,,,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,60.0,0.0,0.0,72.0,0.0,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,11.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
