player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-white,B White,,3.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
c-campher,C Campher,,30.0,3.0,0.0,7.0,50.0,3.0,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
f-hand,F Hand,,6.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,1.0
gh-dockrell,GH Dockrell,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
gi-hume,GI Hume,,17.0,0.0,1.0,10.0,20.0,2.0,18.0,0.0,0.0,49.0,0.0,1.0,,1.0
gj-delany,GJ Delany,,5.0,0.0,0.0,5.0,6.0,1.0,12.0,0.0,0.0,24.0,0.0,2.0,,1.0
gr-adair,GR Adair,,5.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
ht-tector,HT Tector,,16.0,0.0,0.0,4.0,22.0,3.0,12.0,0.0,0.0,17.0,0.0,2.0,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,,1.0
l-tucker,L Tucker,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
liton-das,Liton Das,,41.0,10.0,0.0,1.0,83.0,3.0,,,,,,,3.0,1.0
mr-adair,MR Adair,,11.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,52.0,1.0,2.0,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,18.0,0.0,0.0,37.0,0.0,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,1.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,1.0
pr-stirling,PR Stirling,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
rony-talukdar,Rony Talukdar,,23.0,3.0,0.0,2.0,44.0,2.0,,,,,,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,24.0,3.0,1.0,3.0,38.0,2.0,24.0,0.0,0.0,22.0,5.0,0.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
towhid-hridoy,Towhid Hridoy,,13.0,3.0,0.0,4.0,24.0,1.0,,,,,,,,1.0
