player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aaron-jones,Aaron Jones,RB,29.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
akshay-homraj,Akshay Homraj,,53.0,3.0,0.0,6.0,44.0,2.0,,,,,,,,1.0
aqib-ilyas,Aqib Ilyas,,110.0,6.0,0.0,3.0,72.0,2.0,30.0,0.0,0.0,20.0,2.0,1.0,1.0,1.0
bilal-khan,Bilal Khan,,,,,,,,54.0,1.0,0.0,41.0,2.0,0.0,,1.0
eh-hutchinson,EH Hutchinson,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,1.0,0.0,18.0,0.0,0.0,,1.0
ig-holland,IG Holland,,78.0,7.0,0.0,5.0,65.0,0.0,57.0,0.0,0.0,41.0,1.0,0.0,,1.0
j-theron,J Theron,,13.0,1.0,0.0,10.0,10.0,0.0,60.0,2.0,0.0,41.0,1.0,3.0,,1.0
jatinder-singh,Jatinder Singh,,9.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
jay-odedra,Jay Odedra,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
k-gore,K Gore,,14.0,0.0,0.0,9.0,6.0,0.0,36.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
kaleemullah,Kaleemullah,,,,,,,,48.0,1.0,0.0,22.0,1.0,1.0,,1.0
khawar-ali,Khawar Ali,,51.0,5.0,0.0,2.0,31.0,0.0,42.0,0.0,0.0,33.0,0.0,0.0,,1.0
md-patel,MD Patel,,28.0,3.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
mohammad-nadeem,Mohammad Nadeem,,85.0,2.0,1.0,5.0,55.0,1.0,48.0,0.0,0.0,43.0,3.0,1.0,,1.0
sn-netravalkar,SN Netravalkar,,9.0,1.0,1.0,11.0,14.0,1.0,60.0,0.0,0.0,42.0,1.0,0.0,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,6.0,1.0,0.0,3.0,4.0,0.0,36.0,0.0,0.0,34.0,1.0,1.0,1.0,1.0
suraj-kumar,Suraj Kumar,,35.0,2.0,1.0,6.0,33.0,1.0,,,,,,,,1.0
tk-patel,TK Patel,,40.0,0.0,0.0,8.0,16.0,0.0,24.0,1.0,0.0,15.0,0.0,0.0,,1.0
xm-marshall,XM Marshall,,27.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,7.0,2.0,0.0,4.0,11.0,0.0,60.0,1.0,0.0,29.0,2.0,0.0,1.0,1.0
