player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-fernando,AM Fernando,,,,,,,,42.0,0.0,0.0,26.0,3.0,6.0,,1.0
bkg-mendis,BKG Mendis,,48.0,5.0,0.0,3.0,54.0,2.0,,,,,,,2.0,1.0
c-wickramasinghe,C Wickramasinghe,,31.0,0.0,0.0,7.0,19.0,1.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
dj-mitchell,DJ Mitchell,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
e-malinga,E Malinga,,1.0,0.0,1.0,10.0,1.0,0.0,42.0,1.0,0.0,35.0,3.0,4.0,,1.0
gd-phillips,GD Phillips,,3.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
j-liyanage,J Liyanage,,52.0,3.0,0.0,6.0,53.0,2.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
kic-asalanka,KIC Asalanka,,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
m-theekshana,M Theekshana,,8.0,2.0,1.0,9.0,11.0,0.0,46.0,0.0,1.0,35.0,3.0,3.0,,1.0
mg-bracewell,MG Bracewell,,20.0,1.0,0.0,7.0,13.0,1.0,54.0,0.0,0.0,45.0,1.0,0.0,1.0,1.0
mj-henry,MJ Henry,,6.0,1.0,0.0,10.0,12.0,1.0,60.0,0.0,0.0,55.0,4.0,0.0,1.0,1.0
mj-santner,MJ Santner,,15.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,55.0,2.0,2.0,,1.0
mnk-fernando,MNK Fernando,,,,,,,,,,,,,,1.0,1.0
ms-chapman,MS Chapman,,81.0,10.0,0.0,3.0,81.0,1.0,,,,,,,1.0,1.0
ng-smith,NG Smith,,29.0,1.0,0.0,9.0,17.0,0.0,48.0,0.0,0.0,62.0,1.0,0.0,2.0,1.0
p-nissanka,P Nissanka,,42.0,6.0,0.0,1.0,66.0,5.0,,,,,,,,1.0
phkd-mendis,PHKD Mendis,,71.0,2.0,0.0,4.0,46.0,3.0,,,,,,,2.0,1.0
pwh-de-silva,PWH de Silva,,9.0,0.0,0.0,8.0,15.0,2.0,12.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
r-ravindra,R Ravindra,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
twm-latham,TWM Latham,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
w-orourke,W O'Rourke,,3.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,0.0,57.0,0.0,2.0,,1.0
wa-young,WA Young,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
wia-fernando,WIA Fernando,,33.0,2.0,0.0,2.0,17.0,0.0,,,,,,,1.0,1.0
