player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anmolpreet-singh,Anmolpreet Singh,,4.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
basil-thampi,Basil Thampi,,,,,,,,6.0,0.0,0.0,26.0,0.0,0.0,,,1.0
d-padikkal,D Padikkal,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
dr-sams,DR Sams,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,2.0,,,1.0
ishan-kishan,Ishan Kishan,,43.0,5.0,0.0,1.0,54.0,1.0,,,,,,,1.0,1.0,1.0
jc-buttler,JC Buttler,,68.0,11.0,0.0,1.0,100.0,5.0,,,,,,,2.0,,1.0
jj-bumrah,JJ Bumrah,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
ka-pollard,KA Pollard,,24.0,3.0,0.0,5.0,22.0,1.0,24.0,0.0,0.0,46.0,1.0,1.0,,,1.0
m-ashwin,M Ashwin,,8.0,1.0,0.0,8.0,6.0,0.0,18.0,0.0,0.0,32.0,0.0,3.0,,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,1.0,37.0,1.0,5.0,,,1.0
na-saini,NA Saini,,2.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,1.0,36.0,2.0,1.0,1.0,,1.0
r-ashwin,R Ashwin,,1.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
r-parag,R Parag,,4.0,1.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
rg-sharma,RG Sharma,,5.0,0.0,0.0,2.0,10.0,1.0,,,,,,,1.0,,1.0
so-hetmyer,SO Hetmyer,,14.0,3.0,0.0,5.0,35.0,3.0,,,,,,,,,1.0
sv-samson,SV Samson,,21.0,1.0,0.0,4.0,30.0,3.0,,,,,,,,1.0,1.0
ta-boult,TA Boult,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
th-david,TH David,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,2.0,,1.0
ts-mills,TS Mills,,,,,,,,24.0,0.0,0.0,35.0,3.0,0.0,,,1.0
tilak-varma,Tilak Varma,,33.0,3.0,0.0,4.0,61.0,5.0,,,,,,,2.0,1.0,1.0
ybk-jaiswal,YBK Jaiswal,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
